0,3598623,8778114,3598623,3598623,256231,710012928,0.884613
1,3598623,8778114,3598623,3598623,253862,710017024,0.852632
2,3598623,8778114,3598623,3598623,255438,710017024,0.886078
3,3598623,8778114,3598623,3598623,255928,710017024,0.846155
4,3598623,8778114,3598623,3598623,255556,710017024,0.855482
5,3598623,8778114,3598623,3598623,255467,710017024,0.881068
6,3598623,8778114,3598623,3598623,254596,710017024,0.884164
7,3598623,8778114,3598623,3598623,254948,710017024,0.855335
8,3598623,8778114,3598623,3598623,256100,710017024,0.885082
9,3598623,8778114,3598623,3598623,255565,710017024,0.871573
10,3598623,8778114,3598623,3598623,255824,710017024,0.866994
11,3598623,8778114,3598623,3598623,255469,710017024,0.883119
12,3598623,8778114,3598623,3598623,255405,710017024,0.890200
13,3598623,8778114,3598623,3598623,255243,710017024,0.847922
14,3598623,8778114,3598623,3598623,255979,710017024,0.861283
15,3598623,8778114,3598623,3598623,255035,710017024,0.893324
16,3598623,8778114,3598623,3598623,256128,710017024,0.882569
17,3598623,8778114,3598623,3598623,255023,710017024,0.871681
18,3598623,8778114,3598623,3598623,255073,710017024,0.843530
19,3598623,8778114,3598623,3598623,254458,710017024,0.852254
20,3598623,8778114,3598623,3598623,254943,710017024,0.891251
21,3598623,8778114,3598623,3598623,255192,710017024,0.878167
22,3598623,8778114,3598623,3598623,255146,710017024,0.872323
23,3598623,8778114,3598623,3598623,254710,710017024,0.891228
24,3598623,8778114,3598623,3598623,256063,710017024,0.877853
25,3598623,8778114,3598623,3598623,253850,710017024,0.853865
26,3598623,8778114,3598623,3598623,254596,710017024,0.890820
27,3598623,8778114,3598623,3598623,254732,710017024,0.890729
28,3598623,8778114,3598623,3598623,254326,710017024,0.889189
29,3598623,8778114,3598623,3598623,255689,710017024,0.863916
30,3598623,8778114,3598623,3598623,255854,710017024,0.881576
31,3598623,8778114,3598623,3598623,255306,710017024,0.890984
32,3598623,8778114,3598623,3598623,254646,710017024,0.872041
33,3598623,8778114,3598623,3598623,254562,710017024,0.889177
34,3598623,8778114,3598623,3598623,255365,710017024,0.878377
35,3598623,8778114,3598623,3598623,255843,710017024,0.884744
36,3598623,8778114,3598623,3598623,254424,710017024,0.875389
37,3598623,8778114,3598623,3598623,255044,710017024,0.890046
38,3598623,8778114,3598623,3598623,255212,710017024,0.889101
39,3598623,8778114,3598623,3598623,255225,710017024,0.893096
40,3598623,8778114,3598623,3598623,255270,710017024,0.867878
41,3598623,8778114,3598623,3598623,255228,710017024,0.844838
42,3598623,8778114,3598623,3598623,254452,710017024,0.890094
43,3598623,8778114,3598623,3598623,254980,710017024,0.888437
44,3598623,8778114,3598623,3598623,255453,710017024,0.887555
45,3598623,8778114,3598623,3598623,254609,710017024,0.886870
46,3598623,8778114,3598623,3598623,256041,710017024,0.883704
47,3598623,8778114,3598623,3598623,254699,710017024,0.891371
48,3598623,8778114,3598623,3598623,253977,710017024,0.882556
49,3598623,8778114,3598623,3598623,255105,710017024,0.855864
