0,50,2002,50,50,101,13094912,0.000049
1,50,2002,50,50,119,13099008,0.000031
2,50,2002,50,50,134,13099008,0.000031
3,50,2002,50,50,110,13099008,0.000030
4,50,2002,50,50,120,13099008,0.000030
5,50,2002,50,50,108,13099008,0.000029
6,50,2002,50,50,118,13099008,0.000030
7,50,2002,50,50,114,13099008,0.000030
8,50,2002,50,50,122,13099008,0.000029
9,50,2002,50,50,112,13099008,0.000030
10,50,2002,50,50,119,13099008,0.000030
11,50,2002,50,50,124,13099008,0.000031
12,50,2002,50,50,116,13099008,0.000030
13,50,2002,50,50,123,13099008,0.000030
14,50,2002,50,50,114,13099008,0.000030
15,50,2002,50,50,114,13099008,0.000029
16,50,2002,50,50,110,13099008,0.000030
17,50,2002,50,50,120,13099008,0.000030
18,50,2002,50,50,124,13099008,0.000030
19,50,2002,50,50,118,13099008,0.000029
20,50,2002,50,50,106,13099008,0.000030
21,50,2002,50,50,134,13099008,0.000030
22,50,2002,50,50,112,13099008,0.000030
23,50,2002,50,50,119,13099008,0.000029
24,50,2002,50,50,119,13099008,0.000030
25,50,2002,50,50,135,13099008,0.000030
26,50,2002,50,50,111,13099008,0.000030
27,50,2002,50,50,106,13099008,0.000030
28,50,2002,50,50,110,13099008,0.000029
29,50,2002,50,50,112,13099008,0.000030
30,50,2002,50,50,107,13099008,0.000030
31,50,2002,50,50,131,13099008,0.000030
32,50,2002,50,50,127,13099008,0.000030
33,50,2002,50,50,127,13099008,0.000029
34,50,2002,50,50,107,13099008,0.000030
35,50,2002,50,50,117,13099008,0.000030
36,50,2002,50,50,103,13099008,0.000029
37,50,2002,50,50,117,13099008,0.000030
38,50,2002,50,50,112,13099008,0.000030
39,50,2002,50,50,116,13099008,0.000030
40,50,2002,50,50,126,13099008,0.000030
41,50,2002,50,50,119,13099008,0.000029
42,50,2002,50,50,116,13099008,0.000061
43,50,2002,50,50,124,13099008,0.000048
44,50,2002,50,50,124,13099008,0.000045
45,50,2002,50,50,119,13099008,0.000044
46,50,2002,50,50,123,13099008,0.000043
47,50,2002,50,50,117,13099008,0.000045
48,50,2002,50,50,124,13099008,0.000044
49,50,2002,50,50,131,13099008,0.000044
