0,14081816,34292496,14081816,14081816,1012114,2739531776,4.510388
1,14081816,34292496,14081816,14081816,1011178,2739535872,4.486201
2,14081816,34292496,14081816,14081816,1008990,2739535872,4.836575
3,14081816,34292496,14081816,14081816,1003642,2739535872,4.535391
4,14081816,34292496,14081816,14081816,1011121,2739535872,4.650775
5,14081816,34292496,14081816,14081816,1010053,2739535872,4.395481
6,14081816,34292496,14081816,14081816,1007076,2739535872,4.619023
7,14081816,34292496,14081816,14081816,1011440,2739535872,4.581623
8,14081816,34292496,14081816,14081816,1003972,2739535872,4.720321
9,14081816,34292496,14081816,14081816,1012281,2739535872,4.475225
10,14081816,34292496,14081816,14081816,1009044,2739535872,4.629210
11,14081816,34292496,14081816,14081816,1010603,2739535872,4.653147
12,14081816,34292496,14081816,14081816,1006255,2739535872,4.698503
13,14081816,34292496,14081816,14081816,1012387,2739535872,4.585979
14,14081816,34292496,14081816,14081816,1010189,2739535872,4.520807
15,14081816,34292496,14081816,14081816,1012590,2739535872,4.652148
16,14081816,34292496,14081816,14081816,1005880,2739535872,4.509540
17,14081816,34292496,14081816,14081816,1010015,2739535872,4.497573
18,14081816,34292496,14081816,14081816,1009537,2739535872,4.471954
19,14081816,34292496,14081816,14081816,1007337,2739535872,4.729591
20,14081816,34292496,14081816,14081816,1007576,2739535872,4.421911
21,14081816,34292496,14081816,14081816,1010341,2739535872,4.386957
22,14081816,34292496,14081816,14081816,1003850,2739535872,4.509786
23,14081816,34292496,14081816,14081816,1011574,2739535872,4.462554
24,14081816,34292496,14081816,14081816,1004430,2739535872,4.522839
25,14081816,34292496,14081816,14081816,1004001,2739535872,4.656714
26,14081816,34292496,14081816,14081816,1007628,2739535872,4.454333
27,14081816,34292496,14081816,14081816,1005090,2739535872,4.542900
28,14081816,34292496,14081816,14081816,1007559,2739535872,4.595232
29,14081816,34292496,14081816,14081816,1004500,2739535872,4.567540
30,14081816,34292496,14081816,14081816,1006565,2739535872,4.796186
31,14081816,34292496,14081816,14081816,1004861,2739535872,4.545020
32,14081816,34292496,14081816,14081816,1005826,2739535872,4.570995
33,14081816,34292496,14081816,14081816,1010101,2739535872,4.597942
34,14081816,34292496,14081816,14081816,1008010,2739535872,4.458296
35,14081816,34292496,14081816,14081816,1007662,2739535872,4.584084
36,14081816,34292496,14081816,14081816,1010384,2739535872,4.566669
37,14081816,34292496,14081816,14081816,1006826,2739535872,4.756140
38,14081816,34292496,14081816,14081816,1008876,2739535872,4.434911
39,14081816,34292496,14081816,14081816,1011282,2739535872,4.526727
40,14081816,34292496,14081816,14081816,1009181,2739535872,4.432476
41,14081816,34292496,14081816,14081816,1008487,2739535872,4.400174
42,14081816,34292496,14081816,14081816,1011493,2739535872,4.687818
43,14081816,34292496,14081816,14081816,1003737,2739535872,4.631575
44,14081816,34292496,14081816,14081816,1008622,2739535872,4.443348
45,14081816,34292496,14081816,14081816,1009309,2739535872,4.502351
46,14081816,34292496,14081816,14081816,1005527,2739535872,4.350073
47,14081816,34292496,14081816,14081816,1006644,2739535872,4.769498
48,14081816,34292496,14081816,14081816,1005056,2739535872,4.541983
49,14081816,34292496,14081816,14081816,1011892,2739535872,4.553438
