0,1000,10030,1000,1000,965,13635584,0.000264
1,1000,10030,1000,1000,1032,13639680,0.000220
2,1000,10030,1000,1000,969,13639680,0.000220
3,1000,10030,1000,1000,938,13639680,0.000218
4,1000,10030,1000,1000,969,13639680,0.000221
5,1000,10030,1000,1000,1019,13639680,0.000220
6,1000,10030,1000,1000,997,13639680,0.000220
7,1000,10030,1000,1000,1035,13639680,0.000220
8,1000,10030,1000,1000,1002,13639680,0.000220
9,1000,10030,1000,1000,1026,13639680,0.000219
10,1000,10030,1000,1000,977,13639680,0.000219
11,1000,10030,1000,1000,966,13639680,0.000219
12,1000,10030,1000,1000,953,13639680,0.000218
13,1000,10030,1000,1000,954,13639680,0.000218
14,1000,10030,1000,1000,950,13639680,0.000219
15,1000,10030,1000,1000,981,13639680,0.000239
16,1000,10030,1000,1000,993,13639680,0.000227
17,1000,10030,1000,1000,1008,13639680,0.000219
18,1000,10030,1000,1000,956,13639680,0.000218
19,1000,10030,1000,1000,994,13639680,0.000219
20,1000,10030,1000,1000,1035,13639680,0.000220
21,1000,10030,1000,1000,1002,13639680,0.000221
22,1000,10030,1000,1000,1041,13639680,0.000221
23,1000,10030,1000,1000,978,13639680,0.000220
24,1000,10030,1000,1000,981,13639680,0.000221
25,1000,10030,1000,1000,1009,13639680,0.000221
26,1000,10030,1000,1000,965,13639680,0.000220
27,1000,10030,1000,1000,993,13639680,0.000219
28,1000,10030,1000,1000,1062,13639680,0.000221
29,1000,10030,1000,1000,1005,13639680,0.000220
30,1000,10030,1000,1000,978,13639680,0.000219
31,1000,10030,1000,1000,1005,13639680,0.000219
32,1000,10030,1000,1000,991,13639680,0.000220
33,1000,10030,1000,1000,1005,13639680,0.000246
34,1000,10030,1000,1000,956,13639680,0.000220
35,1000,10030,1000,1000,963,13639680,0.000219
36,1000,10030,1000,1000,1004,13639680,0.000219
37,1000,10030,1000,1000,935,13639680,0.000217
38,1000,10030,1000,1000,978,13639680,0.000220
39,1000,10030,1000,1000,992,13639680,0.000218
40,1000,10030,1000,1000,1002,13639680,0.000221
41,1000,10030,1000,1000,1001,13639680,0.000220
42,1000,10030,1000,1000,947,13639680,0.000217
43,1000,10030,1000,1000,1009,13639680,0.000218
44,1000,10030,1000,1000,991,13639680,0.000220
45,1000,10030,1000,1000,1022,13639680,0.000219
46,1000,10030,1000,1000,1008,13639680,0.000221
47,1000,10030,1000,1000,997,13639680,0.000219
48,1000,10030,1000,1000,971,13639680,0.000218
49,1000,10030,1000,1000,954,13639680,0.000219
