0,256,789,234,234,54,13107200,0.000036,1026
1,256,789,234,234,39,13111296,0.000039,1540
2,256,789,234,234,54,13111296,0.000035,2581
3,256,789,234,234,56,13111296,0.000035,1517
4,256,789,234,234,57,13111296,0.000037,1454
5,256,789,235,235,51,13111296,0.000035,2040
6,256,789,234,234,51,13111296,0.000037,2467
7,256,789,234,234,41,13111296,0.000035,1394
8,256,789,234,234,48,13111296,0.000034,1428
9,256,789,234,234,54,13111296,0.000050,1966
10,256,789,234,234,39,13111296,0.000038,794
11,256,789,235,235,51,13111296,0.000040,3026
12,256,789,234,234,48,13111296,0.000034,1078
13,256,789,234,234,46,13111296,0.000037,1204
14,256,789,234,234,42,13111296,0.000035,1299
15,256,789,234,234,42,13111296,0.000035,896
16,256,789,234,234,55,13111296,0.000039,429
17,256,789,234,234,42,13111296,0.000038,692
18,256,789,234,234,39,13111296,0.000038,1444
19,256,789,234,234,39,13111296,0.000038,1716
20,256,789,234,234,51,13111296,0.000036,840
21,256,789,234,234,56,13111296,0.000035,813
22,256,789,237,237,57,13111296,0.000038,2060
23,256,789,234,234,53,13111296,0.000036,1330
24,256,789,235,235,54,13111296,0.000038,1449
25,256,789,234,234,41,13111296,0.000035,1276
26,256,789,234,234,56,13111296,0.000038,1556
27,256,789,234,234,47,13111296,0.000035,1653
28,256,789,234,234,47,13111296,0.000035,358
29,256,789,234,234,51,13111296,0.000037,1592
30,256,789,234,234,40,13111296,0.000035,1820
31,256,789,234,234,51,13111296,0.000037,1670
32,256,789,234,234,44,13111296,0.000034,1575
33,256,789,234,234,53,13111296,0.000035,34
34,256,789,234,234,56,13111296,0.000034,1057
35,256,789,234,234,39,13111296,0.000037,1919
36,256,789,234,234,45,13111296,0.000038,607
37,256,789,234,234,46,13111296,0.000035,1499
38,256,789,234,234,45,13111296,0.000036,4163
39,256,789,234,234,54,13111296,0.000035,851
40,256,789,234,234,40,13111296,0.000035,1436
41,256,789,234,234,45,13111296,0.000036,2317
42,256,789,234,234,41,13111296,0.000038,710
43,256,789,234,234,60,13111296,0.000038,363
44,256,789,234,234,54,13111296,0.000037,1601
45,256,789,234,234,40,13111296,0.000038,2104
46,256,789,235,235,54,13111296,0.000038,1197
47,256,789,234,234,57,13111296,0.000037,1739
48,256,789,234,234,30,13111296,0.000034,1065
49,256,789,234,234,52,13111296,0.000035,1120
