0,264346,733846,264346,264346,34861,75730944,0.071449
1,264346,733846,264346,264346,34552,75735040,0.071852
2,264346,733846,264346,264346,33662,75735040,0.067959
3,264346,733846,264346,264346,34641,75735040,0.069974
4,264346,733846,264346,264346,35170,75735040,0.069361
5,264346,733846,264346,264346,34300,75735040,0.070181
6,264346,733846,264346,264346,34290,75735040,0.070960
7,264346,733846,264346,264346,34653,75735040,0.069937
8,264346,733846,264346,264346,34291,75735040,0.071862
9,264346,733846,264346,264346,33532,75735040,0.068599
10,264346,733846,264346,264346,34293,75735040,0.070588
11,264346,733846,264346,264346,34559,75735040,0.071383
12,264346,733846,264346,264346,34597,75735040,0.071054
13,264346,733846,264346,264346,34614,75735040,0.068405
14,264346,733846,264346,264346,33528,75735040,0.069164
15,264346,733846,264346,264346,34683,75735040,0.070746
16,264346,733846,264346,264346,34394,75735040,0.069763
17,264346,733846,264346,264346,33831,75735040,0.071238
18,264346,733846,264346,264346,34170,75735040,0.071816
19,264346,733846,264346,264346,33589,75735040,0.069486
20,264346,733846,264346,264346,34573,75735040,0.072033
21,264346,733846,264346,264346,34704,75735040,0.070990
22,264346,733846,264346,264346,33894,75735040,0.070632
23,264346,733846,264346,264346,34419,75735040,0.071392
24,264346,733846,264346,264346,33489,75735040,0.068550
25,264346,733846,264346,264346,33741,75735040,0.069732
26,264346,733846,264346,264346,34987,75735040,0.070022
27,264346,733846,264346,264346,34220,75735040,0.071595
28,264346,733846,264346,264346,34860,75735040,0.070061
29,264346,733846,264346,264346,33576,75735040,0.069231
30,264346,733846,264346,264346,34930,75735040,0.071074
31,264346,733846,264346,264346,33912,75735040,0.071065
32,264346,733846,264346,264346,34886,75735040,0.069562
33,264346,733846,264346,264346,35190,75735040,0.070255
34,264346,733846,264346,264346,34457,75735040,0.069908
35,264346,733846,264346,264346,34948,75735040,0.070043
36,264346,733846,264346,264346,35103,75735040,0.070510
37,264346,733846,264346,264346,33755,75735040,0.069673
38,264346,733846,264346,264346,34665,75735040,0.067555
39,264346,733846,264346,264346,34554,75735040,0.070452
40,264346,733846,264346,264346,34411,75735040,0.071914
41,264346,733846,264346,264346,34761,75735040,0.068408
42,264346,733846,264346,264346,34424,75735040,0.070287
43,264346,733846,264346,264346,34621,75735040,0.070461
44,264346,733846,264346,264346,34735,75735040,0.069910
45,264346,733846,264346,264346,34445,75735040,0.070742
46,264346,733846,264346,264346,34662,75735040,0.069355
47,264346,733846,264346,264346,34291,75735040,0.071980
48,264346,733846,264346,264346,34591,75735040,0.070954
49,264346,733846,264346,264346,34825,75735040,0.071457
