0,10000,250000,10000,10000,18367,27578368,0.005979
1,10000,250000,10000,10000,18448,27582464,0.005731
2,10000,250000,10000,10000,18559,27582464,0.005718
3,10000,250000,10000,10000,18341,27582464,0.005678
4,10000,250000,10000,10000,18344,27582464,0.005677
5,10000,250000,10000,10000,18470,27582464,0.005698
6,10000,250000,10000,10000,18399,27582464,0.005676
7,10000,250000,10000,10000,18350,27582464,0.005686
8,10000,250000,10000,10000,18384,27582464,0.005701
9,10000,250000,10000,10000,18392,27582464,0.005694
10,10000,250000,10000,10000,18342,27582464,0.005711
11,10000,250000,10000,10000,18478,27582464,0.005705
12,10000,250000,10000,10000,18310,27582464,0.005692
13,10000,250000,10000,10000,18296,27582464,0.005764
14,10000,250000,10000,10000,18461,27582464,0.005725
15,10000,250000,10000,10000,18477,27582464,0.005719
16,10000,250000,10000,10000,18285,27582464,0.005730
17,10000,250000,10000,10000,18387,27582464,0.005711
18,10000,250000,10000,10000,18266,27582464,0.005730
19,10000,250000,10000,10000,18332,27582464,0.005755
20,10000,250000,10000,10000,18430,27582464,0.005686
21,10000,250000,10000,10000,18660,27582464,0.005744
22,10000,250000,10000,10000,18390,27582464,0.005722
23,10000,250000,10000,10000,18438,27582464,0.005727
24,10000,250000,10000,10000,18309,27582464,0.005684
25,10000,250000,10000,10000,18555,27582464,0.005714
26,10000,250000,10000,10000,18361,27582464,0.005689
27,10000,250000,10000,10000,18506,27582464,0.005692
28,10000,250000,10000,10000,18517,27582464,0.005703
29,10000,250000,10000,10000,18398,27582464,0.005721
30,10000,250000,10000,10000,18626,27582464,0.005746
31,10000,250000,10000,10000,18512,27582464,0.005716
32,10000,250000,10000,10000,18528,27582464,0.005737
33,10000,250000,10000,10000,18500,27582464,0.005714
34,10000,250000,10000,10000,18358,27582464,0.005683
35,10000,250000,10000,10000,18342,27582464,0.005834
36,10000,250000,10000,10000,18263,27582464,0.005688
37,10000,250000,10000,10000,18288,27582464,0.005715
38,10000,250000,10000,10000,18270,27582464,0.005698
39,10000,250000,10000,10000,18406,27582464,0.005714
40,10000,250000,10000,10000,18267,27582464,0.005686
41,10000,250000,10000,10000,18349,27582464,0.005711
42,10000,250000,10000,10000,18263,27582464,0.005711
43,10000,250000,10000,10000,18432,27582464,0.005704
44,10000,250000,10000,10000,18400,27582464,0.005707
45,10000,250000,10000,10000,18543,27582464,0.005698
46,10000,250000,10000,10000,18214,27582464,0.005702
47,10000,250000,10000,10000,18571,27582464,0.005688
48,10000,250000,10000,10000,18494,27582464,0.005720
49,10000,250000,10000,10000,18315,27582464,0.005682
