0,321270,800172,321270,321270,25208,81002496,0.076411
1,321270,800172,321270,321270,25539,81006592,0.079110
2,321270,800172,321270,321270,25402,81006592,0.076821
3,321270,800172,321270,321270,25309,81006592,0.075118
4,321270,800172,321270,321270,25739,81006592,0.077849
5,321270,800172,321270,321270,25789,81006592,0.078878
6,321270,800172,321270,321270,25220,81006592,0.078834
7,321270,800172,321270,321270,25328,81006592,0.075883
8,321270,800172,321270,321270,25366,81006592,0.077486
9,321270,800172,321270,321270,25262,81006592,0.080856
10,321270,800172,321270,321270,25343,81006592,0.077392
11,321270,800172,321270,321270,25328,81006592,0.075262
12,321270,800172,321270,321270,25711,81006592,0.078195
13,321270,800172,321270,321270,25259,81006592,0.077861
14,321270,800172,321270,321270,25231,81006592,0.075132
15,321270,800172,321270,321270,25261,81006592,0.081140
16,321270,800172,321270,321270,25516,81006592,0.075762
17,321270,800172,321270,321270,25351,81006592,0.078719
18,321270,800172,321270,321270,25254,81006592,0.080612
19,321270,800172,321270,321270,25098,81006592,0.080516
20,321270,800172,321270,321270,25412,81006592,0.076654
21,321270,800172,321270,321270,25509,81006592,0.078575
22,321270,800172,321270,321270,25442,81006592,0.076443
23,321270,800172,321270,321270,25179,81006592,0.080069
24,321270,800172,321270,321270,25219,81006592,0.079553
25,321270,800172,321270,321270,25452,81006592,0.081456
26,321270,800172,321270,321270,25273,81006592,0.079767
27,321270,800172,321270,321270,25320,81006592,0.077596
28,321270,800172,321270,321270,25464,81006592,0.078270
29,321270,800172,321270,321270,25312,81006592,0.081044
30,321270,800172,321270,321270,25301,81006592,0.077704
31,321270,800172,321270,321270,25235,81006592,0.079452
32,321270,800172,321270,321270,25152,81006592,0.078454
33,321270,800172,321270,321270,25382,81006592,0.078028
34,321270,800172,321270,321270,25317,81006592,0.080726
35,321270,800172,321270,321270,25212,81006592,0.080712
36,321270,800172,321270,321270,25683,81006592,0.076788
37,321270,800172,321270,321270,25706,81006592,0.077937
38,321270,800172,321270,321270,25309,81006592,0.078752
39,321270,800172,321270,321270,25499,81006592,0.076704
40,321270,800172,321270,321270,25274,81006592,0.080864
41,321270,800172,321270,321270,25160,81006592,0.076935
42,321270,800172,321270,321270,25178,81006592,0.076445
43,321270,800172,321270,321270,25310,81006592,0.076356
44,321270,800172,321270,321270,25321,81006592,0.078012
45,321270,800172,321270,321270,25150,81006592,0.081176
46,321270,800172,321270,321270,25289,81006592,0.080156
47,321270,800172,321270,321270,25619,81006592,0.078697
48,321270,800172,321270,321270,25392,81006592,0.078989
49,321270,800172,321270,321270,25365,81006592,0.078893
