0,14081816,34292496,14081816,14081816,1006052,2739531776,4.899098
1,14081816,34292496,14081816,14081816,1011817,2739535872,4.851986
2,14081816,34292496,14081816,14081816,1008265,2739535872,4.773159
3,14081816,34292496,14081816,14081816,1008571,2739535872,4.852593
4,14081816,34292496,14081816,14081816,1006981,2739535872,5.096984
5,14081816,34292496,14081816,14081816,1003180,2739535872,5.265276
6,14081816,34292496,14081816,14081816,1004260,2739535872,4.808541
7,14081816,34292496,14081816,14081816,1005204,2739535872,4.740297
8,14081816,34292496,14081816,14081816,1006310,2739535872,4.881244
9,14081816,34292496,14081816,14081816,1006078,2739535872,4.914072
10,14081816,34292496,14081816,14081816,1007351,2739535872,5.004770
11,14081816,34292496,14081816,14081816,1008374,2739535872,4.829623
12,14081816,34292496,14081816,14081816,1007440,2739535872,4.868960
13,14081816,34292496,14081816,14081816,1008421,2739535872,4.893606
14,14081816,34292496,14081816,14081816,1005449,2739535872,4.916583
15,14081816,34292496,14081816,14081816,1006066,2739535872,5.136357
16,14081816,34292496,14081816,14081816,1006806,2739535872,4.751289
17,14081816,34292496,14081816,14081816,1005526,2739535872,5.110050
18,14081816,34292496,14081816,14081816,1004895,2739535872,4.863766
19,14081816,34292496,14081816,14081816,1009587,2739535872,4.794558
20,14081816,34292496,14081816,14081816,1010300,2739535872,5.054645
21,14081816,34292496,14081816,14081816,1009590,2739535872,4.809412
22,14081816,34292496,14081816,14081816,1011648,2739535872,4.896678
23,14081816,34292496,14081816,14081816,1009821,2739535872,4.815614
24,14081816,34292496,14081816,14081816,1010783,2739535872,4.804697
25,14081816,34292496,14081816,14081816,1012024,2739535872,4.845380
26,14081816,34292496,14081816,14081816,1005188,2739535872,4.885179
27,14081816,34292496,14081816,14081816,1008489,2739535872,4.985160
28,14081816,34292496,14081816,14081816,1010789,2739535872,4.898658
29,14081816,34292496,14081816,14081816,1009089,2739535872,5.141856
30,14081816,34292496,14081816,14081816,1009218,2739535872,4.865233
31,14081816,34292496,14081816,14081816,1004433,2739535872,4.849127
32,14081816,34292496,14081816,14081816,1011022,2739535872,5.304851
33,14081816,34292496,14081816,14081816,1008246,2739535872,4.713127
34,14081816,34292496,14081816,14081816,1004247,2739535872,4.847770
35,14081816,34292496,14081816,14081816,1007034,2739535872,4.864720
36,14081816,34292496,14081816,14081816,1004459,2739535872,4.967030
37,14081816,34292496,14081816,14081816,1007592,2739535872,4.907482
38,14081816,34292496,14081816,14081816,1007720,2739535872,5.049479
39,14081816,34292496,14081816,14081816,1009310,2739535872,4.755759
40,14081816,34292496,14081816,14081816,1004642,2739535872,4.855192
41,14081816,34292496,14081816,14081816,1004935,2739535872,4.847252
42,14081816,34292496,14081816,14081816,1007137,2739535872,4.768219
43,14081816,34292496,14081816,14081816,1005825,2739535872,5.084619
44,14081816,34292496,14081816,14081816,1007603,2739535872,4.965402
45,14081816,34292496,14081816,14081816,1007438,2739535872,4.807508
46,14081816,34292496,14081816,14081816,1004862,2739535872,4.851375
47,14081816,34292496,14081816,14081816,1004813,2739535872,4.943708
48,14081816,34292496,14081816,14081816,1009022,2739535872,5.158570
49,14081816,34292496,14081816,14081816,1004632,2739535872,4.825178
