0,100000,550000,99610,99610,52007,49799168,0.044320
1,100000,550000,99610,99610,51719,49803264,0.043780
2,100000,550000,99610,99610,51660,49803264,0.043783
3,100000,550000,99610,99610,51580,49803264,0.043807
4,100000,550000,99610,99610,51734,49803264,0.043807
5,100000,550000,99610,99610,51882,49803264,0.043834
6,100000,550000,99610,99610,51871,49803264,0.043870
7,100000,550000,99610,99610,51853,49803264,0.043796
8,100000,550000,99610,99610,51896,49803264,0.043836
9,100000,550000,99610,99610,51991,49803264,0.043818
10,100000,550000,99610,99610,51830,49803264,0.043797
11,100000,550000,99610,99610,51646,49803264,0.043735
12,100000,550000,99610,99610,51673,49803264,0.043807
13,100000,550000,99610,99610,51430,49803264,0.043815
14,100000,550000,99610,99610,51430,49803264,0.043825
15,100000,550000,99610,99610,51624,49803264,0.043800
16,100000,550000,99610,99610,51689,49803264,0.043830
17,100000,550000,99610,99610,51721,49803264,0.043897
18,100000,550000,99610,99610,51738,49803264,0.043826
19,100000,550000,99610,99610,52001,49803264,0.043781
20,100000,550000,99610,99610,51818,49803264,0.043804
21,100000,550000,99610,99610,51815,49803264,0.043827
22,100000,550000,99610,99610,51382,49803264,0.043814
23,100000,550000,99610,99610,51799,49803264,0.043818
24,100000,550000,99610,99610,51907,49803264,0.043821
25,100000,550000,99610,99610,51563,49803264,0.043767
26,100000,550000,99610,99610,51531,49803264,0.043792
27,100000,550000,99610,99610,51965,49803264,0.043808
28,100000,550000,99610,99610,51727,49803264,0.043828
29,100000,550000,99610,99610,51752,49803264,0.043867
30,100000,550000,99610,99610,51890,49803264,0.043877
31,100000,550000,99610,99610,52009,49803264,0.043881
32,100000,550000,99610,99610,51929,49803264,0.043840
33,100000,550000,99610,99610,51768,49803264,0.043748
34,100000,550000,99610,99610,51667,49803264,0.043829
35,100000,550000,99610,99610,51709,49803264,0.043761
36,100000,550000,99610,99610,51826,49803264,0.043821
37,100000,550000,99610,99610,51760,49803264,0.043869
38,100000,550000,99610,99610,51867,49803264,0.043842
39,100000,550000,99610,99610,51890,49803264,0.043846
40,100000,550000,99610,99610,51535,49803264,0.043821
41,100000,550000,99610,99610,51585,49803264,0.043763
42,100000,550000,99610,99610,51699,49803264,0.043817
43,100000,550000,99610,99610,51563,49803264,0.043822
44,100000,550000,99610,99610,52048,49803264,0.043869
45,100000,550000,99610,99610,51809,49803264,0.043813
46,100000,550000,1,1,0,49803264,0.000102
47,100000,550000,99610,99610,52009,49803264,0.043734
48,100000,550000,99610,99610,51706,49803264,0.043840
49,100000,550000,99610,99610,51871,49803264,0.043819
