0,500,24936,500,500,1300,14446592,0.000282
1,500,24936,500,500,1203,14450688,0.000241
2,500,24936,500,500,1212,14450688,0.000256
3,500,24936,500,500,1279,14450688,0.000244
4,500,24936,500,500,1248,14450688,0.000243
5,500,24936,500,500,1324,14450688,0.000244
6,500,24936,500,500,1223,14450688,0.000241
7,500,24936,500,500,1300,14450688,0.000243
8,500,24936,500,500,1301,14450688,0.000244
9,500,24936,500,500,1304,14450688,0.000241
10,500,24936,500,500,1251,14450688,0.000241
11,500,24936,500,500,1298,14450688,0.000244
12,500,24936,500,500,1325,14450688,0.000243
13,500,24936,500,500,1266,14450688,0.000242
14,500,24936,500,500,1247,14450688,0.000243
15,500,24936,500,500,1264,14450688,0.000242
16,500,24936,500,500,1262,14450688,0.000242
17,500,24936,500,500,1284,14450688,0.000242
18,500,24936,500,500,1270,14450688,0.000257
19,500,24936,500,500,1249,14450688,0.000246
20,500,24936,500,500,1264,14450688,0.000241
21,500,24936,500,500,1263,14450688,0.000241
22,500,24936,500,500,1263,14450688,0.000241
23,500,24936,500,500,1296,14450688,0.000242
24,500,24936,500,500,1302,14450688,0.000244
25,500,24936,500,500,1282,14450688,0.000243
26,500,24936,500,500,1257,14450688,0.000243
27,500,24936,500,500,1255,14450688,0.000243
28,500,24936,500,500,1305,14450688,0.000243
29,500,24936,500,500,1252,14450688,0.000242
30,500,24936,500,500,1305,14450688,0.000242
31,500,24936,500,500,1290,14450688,0.000243
32,500,24936,500,500,1282,14450688,0.000240
33,500,24936,500,500,1269,14450688,0.000241
34,500,24936,500,500,1211,14450688,0.000240
35,500,24936,500,500,1269,14450688,0.000260
36,500,24936,500,500,1241,14450688,0.000243
37,500,24936,500,500,1247,14450688,0.000242
38,500,24936,500,500,1208,14450688,0.000239
39,500,24936,500,500,1291,14450688,0.000242
40,500,24936,500,500,1262,14450688,0.000241
41,500,24936,500,500,1283,14450688,0.000243
42,500,24936,500,500,1259,14450688,0.000242
43,500,24936,500,500,1247,14450688,0.000242
44,500,24936,500,500,1270,14450688,0.000243
45,500,24936,500,500,1301,14450688,0.000243
46,500,24936,500,500,1247,14450688,0.000243
47,500,24936,500,500,1246,14450688,0.000242
48,500,24936,500,500,1265,14450688,0.000241
49,500,24936,500,500,1298,14450688,0.000241
