0,150000,630000,147583,147583,51526,59330560,0.061108
1,150000,630000,147583,147583,51891,59334656,0.060478
2,150000,630000,147583,147583,51632,59334656,0.060566
3,150000,630000,147583,147583,51575,59334656,0.060481
4,150000,630000,147583,147583,51879,59334656,0.060427
5,150000,630000,147583,147583,51404,59334656,0.060513
6,150000,630000,147583,147583,51383,59334656,0.060500
7,150000,630000,147583,147583,51403,59334656,0.060459
8,150000,630000,147583,147583,51580,59334656,0.060414
9,150000,630000,1,1,0,59334656,0.000133
10,150000,630000,147583,147583,51485,59334656,0.060406
11,150000,630000,147583,147583,51601,59334656,0.060483
12,150000,630000,147583,147583,51575,59334656,0.060508
13,150000,630000,147583,147583,51594,59334656,0.060474
14,150000,630000,147583,147583,51838,59334656,0.060564
15,150000,630000,147583,147583,51934,59334656,0.060468
16,150000,630000,147583,147583,51576,59334656,0.060475
17,150000,630000,147583,147583,51661,59334656,0.060497
18,150000,630000,1,1,0,59334656,0.000130
19,150000,630000,147583,147583,51538,59334656,0.060391
20,150000,630000,147583,147583,51919,59334656,0.060417
21,150000,630000,147583,147583,51787,59334656,0.060429
22,150000,630000,147583,147583,51532,59334656,0.060415
23,150000,630000,147583,147583,51310,59334656,0.060403
24,150000,630000,147583,147583,52038,59334656,0.060524
25,150000,630000,147583,147583,51813,59334656,0.060407
26,150000,630000,147583,147583,51421,59334656,0.060392
27,150000,630000,147583,147583,51639,59334656,0.060451
28,150000,630000,147583,147583,51502,59334656,0.060560
29,150000,630000,147583,147583,51516,59334656,0.060367
30,150000,630000,147583,147583,51799,59334656,0.060587
31,150000,630000,147583,147583,51622,59334656,0.060517
32,150000,630000,147583,147583,51838,59334656,0.060498
33,150000,630000,147583,147583,51764,59334656,0.060516
34,150000,630000,147583,147583,51751,59334656,0.060531
35,150000,630000,147583,147583,51479,59334656,0.060407
36,150000,630000,147583,147583,51861,59334656,0.060651
37,150000,630000,147583,147583,51559,59334656,0.060574
38,150000,630000,147583,147583,51678,59334656,0.060473
39,150000,630000,147583,147583,51599,59334656,0.060491
40,150000,630000,147583,147583,51528,59334656,0.060481
41,150000,630000,147583,147583,51406,59334656,0.060487
42,150000,630000,147583,147583,51482,59334656,0.060507
43,150000,630000,147583,147583,51157,59334656,0.060498
44,150000,630000,147583,147583,51310,59334656,0.060473
45,150000,630000,147583,147583,51663,59334656,0.060397
46,150000,630000,147583,147583,51452,59334656,0.060416
47,150000,630000,147583,147583,51186,59334656,0.060508
48,150000,630000,147583,147583,51261,59334656,0.060434
49,150000,630000,147583,147583,51565,59334656,0.060483
