0,14081816,34292496,14081816,14081816,1005930,2739531776,4.588065
1,14081816,34292496,14081816,14081816,1004129,2739535872,4.736068
2,14081816,34292496,14081816,14081816,1005063,2739535872,4.734305
3,14081816,34292496,14081816,14081816,1008413,2739535872,4.912188
4,14081816,34292496,14081816,14081816,1010538,2739535872,4.794779
5,14081816,34292496,14081816,14081816,1005088,2739535872,4.743044
6,14081816,34292496,14081816,14081816,1007505,2739535872,4.578736
7,14081816,34292496,14081816,14081816,1012056,2739535872,4.725201
8,14081816,34292496,14081816,14081816,1012152,2739535872,4.791010
9,14081816,34292496,14081816,14081816,1005057,2739535872,4.853698
10,14081816,34292496,14081816,14081816,1008447,2739535872,4.718693
11,14081816,34292496,14081816,14081816,1010052,2739535872,4.656320
12,14081816,34292496,14081816,14081816,1007984,2739535872,4.757406
13,14081816,34292496,14081816,14081816,1008585,2739535872,4.662437
14,14081816,34292496,14081816,14081816,1009310,2739535872,4.797316
15,14081816,34292496,14081816,14081816,1007484,2739535872,4.800103
16,14081816,34292496,14081816,14081816,1010646,2739535872,4.741081
17,14081816,34292496,14081816,14081816,1010255,2739535872,4.732609
18,14081816,34292496,14081816,14081816,1009525,2739535872,4.626204
19,14081816,34292496,14081816,14081816,1012451,2739535872,4.805248
20,14081816,34292496,14081816,14081816,1007681,2739535872,4.954716
21,14081816,34292496,14081816,14081816,1012281,2739535872,4.769394
22,14081816,34292496,14081816,14081816,1006671,2739535872,4.578571
23,14081816,34292496,14081816,14081816,1004114,2739535872,4.664118
24,14081816,34292496,14081816,14081816,1008449,2739535872,4.761045
25,14081816,34292496,14081816,14081816,1010921,2739535872,4.889971
26,14081816,34292496,14081816,14081816,1005488,2739535872,4.524644
27,14081816,34292496,14081816,14081816,1004662,2739535872,4.727435
28,14081816,34292496,14081816,14081816,1009062,2739535872,4.611370
29,14081816,34292496,14081816,14081816,1008201,2739535872,4.901053
30,14081816,34292496,14081816,14081816,1007790,2739535872,4.989313
31,14081816,34292496,14081816,14081816,1006480,2739535872,4.636299
32,14081816,34292496,14081816,14081816,1010049,2739535872,4.641246
33,14081816,34292496,14081816,14081816,1008735,2739535872,4.631571
34,14081816,34292496,14081816,14081816,1008947,2739535872,4.615553
35,14081816,34292496,14081816,14081816,1005839,2739535872,4.557317
36,14081816,34292496,14081816,14081816,1009037,2739535872,4.679573
37,14081816,34292496,14081816,14081816,1010267,2739535872,4.691559
38,14081816,34292496,14081816,14081816,1005858,2739535872,4.690689
39,14081816,34292496,14081816,14081816,1011700,2739535872,4.708924
40,14081816,34292496,14081816,14081816,1008171,2739535872,4.792294
41,14081816,34292496,14081816,14081816,1008460,2739535872,4.568786
42,14081816,34292496,14081816,14081816,1004699,2739535872,4.703155
43,14081816,34292496,14081816,14081816,1011502,2739535872,4.972720
44,14081816,34292496,14081816,14081816,1008578,2739535872,4.657390
45,14081816,34292496,14081816,14081816,1010945,2739535872,4.799248
46,14081816,34292496,14081816,14081816,1009603,2739535872,4.714704
47,14081816,34292496,14081816,14081816,1011338,2739535872,4.673243
48,14081816,34292496,14081816,14081816,1007507,2739535872,4.868262
49,14081816,34292496,14081816,14081816,1003617,2739535872,4.652144
