0,25000,320000,25000,25000,30301,32501760,0.012349
1,25000,320000,25000,25000,30124,32505856,0.012052
2,25000,320000,25000,25000,30461,32505856,0.012110
3,25000,320000,25000,25000,30216,32505856,0.012070
4,25000,320000,25000,25000,30156,32505856,0.012053
5,25000,320000,25000,25000,30340,32505856,0.012070
6,25000,320000,25000,25000,30347,32505856,0.012079
7,25000,320000,25000,25000,30309,32505856,0.012045
8,25000,320000,25000,25000,30147,32505856,0.012056
9,25000,320000,25000,25000,30291,32505856,0.012053
10,25000,320000,25000,25000,30042,32505856,0.012024
11,25000,320000,25000,25000,30327,32505856,0.012051
12,25000,320000,25000,25000,30331,32505856,0.012084
13,25000,320000,25000,25000,30358,32505856,0.012105
14,25000,320000,25000,25000,30279,32505856,0.012040
15,25000,320000,25000,25000,30223,32505856,0.012041
16,25000,320000,25000,25000,30140,32505856,0.012061
17,25000,320000,25000,25000,30172,32505856,0.012076
18,25000,320000,25000,25000,30156,32505856,0.012052
19,25000,320000,25000,25000,30052,32505856,0.012078
20,25000,320000,25000,25000,30570,32505856,0.012070
21,25000,320000,25000,25000,30428,32505856,0.012064
22,25000,320000,25000,25000,30521,32505856,0.012069
23,25000,320000,25000,25000,30200,32505856,0.012064
24,25000,320000,25000,25000,30418,32505856,0.012077
25,25000,320000,25000,25000,30382,32505856,0.012055
26,25000,320000,25000,25000,30265,32505856,0.012077
27,25000,320000,25000,25000,30256,32505856,0.012049
28,25000,320000,25000,25000,30336,32505856,0.012080
29,25000,320000,25000,25000,30248,32505856,0.012076
30,25000,320000,25000,25000,30301,32505856,0.012077
31,25000,320000,25000,25000,30260,32505856,0.012054
32,25000,320000,25000,25000,30323,32505856,0.012063
33,25000,320000,25000,25000,30241,32505856,0.012091
34,25000,320000,25000,25000,30226,32505856,0.012069
35,25000,320000,25000,25000,30275,32505856,0.012090
36,25000,320000,25000,25000,30290,32505856,0.012077
37,25000,320000,25000,25000,30152,32505856,0.012064
38,25000,320000,25000,25000,30065,32505856,0.012057
39,25000,320000,25000,25000,30315,32505856,0.012053
40,25000,320000,25000,25000,30267,32505856,0.011855
41,25000,320000,25000,25000,30037,32505856,0.011762
42,25000,320000,25000,25000,30263,32505856,0.011749
43,25000,320000,25000,25000,30400,32505856,0.011764
44,25000,320000,25000,25000,30162,32505856,0.011779
45,25000,320000,25000,25000,30284,32505856,0.011792
46,25000,320000,25000,25000,30257,32505856,0.011764
47,25000,320000,25000,25000,30241,32505856,0.011722
48,25000,320000,25000,25000,30378,32505856,0.011744
49,25000,320000,25000,25000,30163,32505856,0.011760
