0,64,174,60,60,21,13107200,0.000049,1539
1,64,174,60,60,11,13111296,0.000024,1751
2,64,174,60,60,18,13111296,0.000028,818
3,64,174,60,60,21,13111296,0.000022,917
4,64,174,60,60,18,13111296,0.000025,629
5,64,174,60,60,26,13111296,0.000019,825
6,64,174,60,60,22,13111296,0.000020,1662
7,64,174,60,60,21,13111296,0.000020,1796
8,64,174,60,60,18,13111296,0.000019,849
9,64,174,60,60,25,13111296,0.000020,463
10,64,174,60,60,11,13111296,0.000019,616
11,64,174,60,60,17,13111296,0.000020,3104
12,64,174,60,60,13,13111296,0.000020,1459
13,64,174,60,60,26,13111296,0.000020,826
14,64,174,60,60,13,13111296,0.000019,844
15,64,174,60,60,17,13111296,0.000019,1998
16,64,174,60,60,21,13111296,0.000018,1454
17,64,174,60,60,18,13111296,0.000019,1362
18,64,174,60,60,11,13111296,0.000019,1687
19,64,174,60,60,22,13111296,0.000019,692
20,64,174,60,60,25,13111296,0.000021,565
21,64,174,60,60,22,13111296,0.000019,1822
22,64,174,60,60,13,13111296,0.000019,1411
23,64,174,60,60,23,13111296,0.000020,1745
24,64,174,60,60,17,13111296,0.000019,1056
25,64,174,60,60,15,13111296,0.000019,1044
26,64,174,60,60,15,13111296,0.000019,809
27,64,174,60,60,14,13111296,0.000019,1090
28,64,174,60,60,22,13111296,0.000020,2011
29,64,174,60,60,16,13111296,0.000019,596
30,64,174,60,60,13,13111296,0.000020,1396
31,64,174,60,60,20,13111296,0.000021,327
32,64,174,60,60,25,13111296,0.000021,801
33,64,174,60,60,21,13111296,0.000021,1759
34,64,174,60,60,13,13111296,0.000019,1367
35,64,174,60,60,18,13111296,0.000020,802
36,64,174,60,60,16,13111296,0.000019,1637
37,64,174,60,60,21,13111296,0.000020,1076
38,64,174,60,60,21,13111296,0.000020,423
39,64,174,60,60,19,13111296,0.000020,1029
40,64,174,60,60,21,13111296,0.000020,1237
41,64,174,60,60,22,13111296,0.000020,1868
42,64,174,60,60,16,13111296,0.000019,2013
43,64,174,60,60,13,13111296,0.000019,517
44,64,174,60,60,18,13111296,0.000020,580
45,64,174,60,60,21,13111296,0.000020,571
46,64,174,60,60,17,13111296,0.000018,1988
47,64,174,60,60,21,13111296,0.000020,15
48,64,174,60,60,22,13111296,0.000021,1517
49,64,174,60,60,11,13111296,0.000020,1296
