0,3,1024,4106,999,999,343,13893632,1.560880e-04,2036
1,3,1024,4106,999,999,326,13893632,1.523360e-04,1400
2,3,1024,4106,999,999,344,13893632,1.516720e-04,1646
3,3,1024,4106,999,999,325,13893632,1.508870e-04,1471
4,3,1024,4106,999,999,337,13893632,1.520980e-04,894
5,3,1024,4106,999,999,350,13893632,1.513130e-04,1844
6,3,1024,4106,999,999,361,13893632,1.533890e-04,1125
7,3,1024,4106,999,999,334,13893632,1.498040e-04,1907
8,3,1024,4106,999,999,340,13893632,1.530340e-04,1292
9,3,1024,4106,999,999,331,13893632,1.532300e-04,1717
10,3,1024,4106,999,999,345,13893632,1.528330e-04,1389
11,3,1024,4106,999,999,343,13893632,1.524730e-04,1341
12,3,1024,4106,999,999,301,13893632,3.381400e-04,1187
13,3,1024,4106,999,999,329,13893632,1.538700e-04,1609
14,3,1024,4106,999,999,305,13893632,1.493130e-04,2101
15,3,1024,4106,999,999,330,13893632,1.508950e-04,1689
16,3,1024,4106,999,999,344,13893632,1.516520e-04,380
17,3,1024,4106,999,999,317,13893632,1.518720e-04,1488
18,3,1024,4106,999,999,359,13893632,1.525280e-04,1888
19,3,1024,4106,999,999,312,13893632,1.503440e-04,936
20,3,1024,4106,999,999,337,13893632,1.503070e-04,1983
21,3,1024,4106,999,999,344,13893632,2.143370e-04,1920
22,3,1024,4106,999,999,315,13893632,1.508890e-04,1317
23,3,1024,4106,999,999,344,13893632,1.508540e-04,1960
24,3,1024,4106,999,999,323,13893632,1.515900e-04,957
25,3,1024,4106,999,999,357,13893632,1.546990e-04,1026
26,3,1024,4106,999,999,322,13893632,1.512120e-04,933
27,3,1024,4106,999,999,340,13893632,1.521910e-04,1641
28,3,1024,4106,999,999,327,13893632,1.521880e-04,1009
29,3,1024,4106,999,999,324,13893632,1.500050e-04,1765
30,3,1024,4106,999,999,307,13893632,2.075420e-04,2086
31,3,1024,4106,999,999,344,13893632,1.511560e-04,1713
32,3,1024,4106,999,999,353,13893632,2.960640e-04,1602
33,3,1024,4106,999,999,323,13893632,1.528050e-04,279
34,3,1024,4106,999,999,364,13893632,1.543350e-04,1418
35,3,1024,4106,999,999,337,13893632,1.521010e-04,906
36,3,1024,4106,999,999,359,13893632,1.524000e-04,2032
37,3,1024,4106,999,999,327,13893632,1.525190e-04,774
38,3,1024,4106,999,999,360,13893632,1.528420e-04,969
39,3,1024,4106,999,999,342,13893632,1.536690e-04,1186
40,3,1024,4106,999,999,321,13893632,1.507490e-04,2158
41,3,1024,4106,999,999,344,13893632,1.528000e-04,1781
42,3,1024,4106,999,999,335,13893632,1.517570e-04,1599
43,3,1024,4106,999,999,357,13893632,1.526750e-04,1534
44,3,1024,4106,999,999,324,13893632,1.501400e-04,1805
45,3,1024,4106,999,999,344,13893632,1.519480e-04,2444
46,3,1024,4106,999,999,357,13893632,1.546230e-04,1704
47,3,1024,4106,999,999,343,13893632,1.498740e-04,1703
48,3,1024,4106,999,999,338,13893632,1.531310e-04,1825
49,3,1024,4106,999,999,326,13893632,1.512510e-04,1991
