0,3,4194304,31971752,4192345,4192345,3210118,2115637248,3.133974e+00,1555
1,3,4194304,31971752,4192345,4192345,3206312,2115641344,3.130098e+00,1409
2,3,4194304,31971752,4192345,4192345,3208707,2115641344,3.183089e+00,1984
3,3,4194304,31971752,4192345,4192345,3200258,2115641344,3.145594e+00,1804
4,3,4194304,31971752,4192345,4192345,3206679,2115641344,3.128762e+00,1316
5,3,4194304,31971752,4192345,4192345,3218547,2115641344,3.126147e+00,1733
6,3,4194304,31971752,4192345,4192345,3210946,2115641344,3.124938e+00,2183
7,3,4194304,31971752,4192345,4192345,3198236,2115641344,3.129865e+00,2222
8,3,4194304,31971752,4192345,4192345,3210020,2115641344,3.139263e+00,1700
9,3,4194304,31971752,4192345,4192345,3204906,2115641344,3.140808e+00,1769
10,3,4194304,31971752,4192345,4192345,3203083,2115641344,3.187217e+00,2043
11,3,4194304,31971752,4192345,4192345,3201812,2115641344,3.132090e+00,1676
12,3,4194304,31971752,4192345,4192345,3209079,2115641344,3.128089e+00,1722
13,3,4194304,31971752,4192345,4192345,3204834,2115641344,3.133585e+00,1019
14,3,4194304,31971752,4192345,4192345,3204719,2115641344,3.117135e+00,1800
15,3,4194304,31971752,4192345,4192345,3203008,2115641344,3.126858e+00,1454
16,3,4194304,31971752,4192345,4192345,3210583,2115641344,3.119083e+00,1820
17,3,4194304,31971752,4192345,4192345,3211726,2115641344,3.138124e+00,1447
18,3,4194304,31971752,4192345,4192345,3203594,2115641344,3.119035e+00,1216
19,3,4194304,31971752,4192345,4192345,3209472,2115641344,3.138404e+00,1983
20,3,4194304,31971752,4192345,4192345,3210155,2115641344,3.132628e+00,1608
21,3,4194304,31971752,4192345,4192345,3205636,2115641344,3.161742e+00,1454
22,3,4194304,31971752,4192345,4192345,3209788,2115641344,3.183933e+00,1063
23,3,4194304,31971752,4192345,4192345,3204636,2115641344,3.151373e+00,1751
24,3,4194304,31971752,4192345,4192345,3206272,2115641344,3.130112e+00,1478
25,3,4194304,31971752,4192345,4192345,3211512,2115641344,3.132863e+00,1744
26,3,4194304,31971752,4192345,4192345,3204574,2115641344,3.135552e+00,1520
27,3,4194304,31971752,4192345,4192345,3211014,2115641344,3.169997e+00,1685
28,3,4194304,31971752,4192345,4192345,3215867,2115641344,3.162033e+00,1685
29,3,4194304,31971752,4192345,4192345,3215363,2115641344,3.165084e+00,1748
30,3,4194304,31971752,4192345,4192345,3203384,2115641344,3.138233e+00,1872
31,3,4194304,31971752,4192345,4192345,3202891,2115641344,3.142518e+00,1756
32,3,4194304,31971752,4192345,4192345,3206607,2115641344,3.189218e+00,1709
33,3,4194304,31971752,4192345,4192345,3209792,2115641344,3.159048e+00,1507
34,3,4194304,31971752,4192345,4192345,3210021,2115641344,3.158764e+00,1437
35,3,4194304,31971752,4192345,4192345,3202711,2115641344,3.174320e+00,2315
36,3,4194304,31971752,4192345,4192345,3212787,2115641344,3.153850e+00,1379
37,3,4194304,31971752,4192345,4192345,3211498,2115641344,3.151031e+00,1077
38,3,4194304,31971752,4192345,4192345,3207242,2115641344,3.180646e+00,1790
39,3,4194304,31971752,4192345,4192345,3213043,2115641344,3.156026e+00,1688
40,3,4194304,31971752,4192345,4192345,3207441,2115641344,3.124202e+00,2139
41,3,4194304,31971752,4192345,4192345,3212898,2115641344,3.147985e+00,1302
42,3,4194304,31971752,4192345,4192345,3204048,2115641344,3.173968e+00,1943
43,3,4194304,31971752,4192345,4192345,3206992,2115641344,3.126940e+00,1999
44,3,4194304,31971752,4192345,4192345,3205688,2115641344,3.146790e+00,1415
45,3,4194304,31971752,4192345,4192345,3203165,2115641344,3.123089e+00,2089
46,3,4194304,31971752,4192345,4192345,3212137,2115641344,3.134322e+00,1540
47,3,4194304,31971752,4192345,4192345,3206188,2115641344,3.148897e+00,1713
48,3,4194304,31971752,4192345,4192345,3209835,2115641344,3.125545e+00,1717
49,3,4194304,31971752,4192345,4192345,3204026,2115641344,3.118727e+00,1959
