0,3,32,73,28,28,0,13623296,4.470000e-06,2064
1,3,32,73,28,28,5,13623296,4.722000e-06,2469
2,3,32,73,28,28,3,13623296,4.196000e-06,2017
3,3,32,73,28,28,5,13623296,4.395000e-06,628
4,3,32,73,28,28,0,13623296,3.729000e-06,3451
5,3,32,73,28,28,0,13623296,3.195000e-06,753
6,3,32,73,29,29,2,13623296,3.432000e-06,4241
7,3,32,73,28,28,3,13623296,4.265000e-06,621
8,3,32,73,29,29,2,13623296,2.771000e-06,4964
9,3,32,73,29,29,2,13623296,2.564000e-06,1611
10,3,32,73,28,28,3,13623296,4.113000e-06,1005
11,3,32,73,28,28,5,13623296,4.345000e-06,700
12,3,32,73,28,28,0,13623296,3.043000e-06,1824
13,3,32,73,29,29,2,13623296,2.751000e-06,328
14,3,32,73,29,29,4,13623296,4.255000e-06,1076
15,3,32,73,28,28,3,13623296,4.118000e-06,1380
16,3,32,73,28,28,3,13623296,4.520000e-06,1008
17,3,32,73,28,28,0,13623296,3.317000e-06,311
18,3,32,73,28,28,3,13623296,3.993000e-06,665
19,3,32,73,28,28,7,13623296,4.893000e-06,552
20,3,32,73,28,28,3,13623296,4.255000e-06,585
21,3,32,73,29,29,2,13623296,3.190000e-06,1554
22,3,32,73,29,29,4,13623296,4.213000e-06,175
23,3,32,73,28,28,1,13623296,3.081000e-06,471
24,3,32,73,28,28,1,13623296,2.921000e-06,1702
25,3,32,73,28,28,3,13623296,4.028000e-06,653
26,3,32,73,29,29,4,13623296,4.178000e-06,1385
27,3,32,73,28,28,0,13623296,1.975000e-06,1862
28,3,32,73,28,28,7,13623296,2.580000e-06,929
29,3,32,73,28,28,0,13623296,2.050000e-06,3900
30,3,32,73,28,28,0,13623296,1.567000e-06,3148
31,3,32,73,28,28,3,13623296,2.340000e-06,873
32,3,32,73,28,28,0,13623296,1.863000e-06,279
33,3,32,73,29,29,4,13623296,2.359000e-06,1986
34,3,32,73,29,29,4,13623296,1.877000e-06,1610
35,3,32,73,28,28,0,13623296,1.930000e-06,598
36,3,32,73,28,28,3,13623296,2.290000e-06,612
37,3,32,73,28,28,5,13623296,2.406000e-06,1576
38,3,32,73,28,28,3,13623296,2.395000e-06,456
39,3,32,73,28,28,3,13623296,2.326000e-06,1436
40,3,32,73,28,28,5,13623296,2.257000e-06,975
41,3,32,73,28,28,3,13623296,2.074000e-06,945
42,3,32,73,28,28,0,13623296,1.761000e-06,4498
43,3,32,73,28,28,0,13623296,1.907000e-06,1313
44,3,32,73,28,28,5,13623296,2.310000e-06,1432
45,3,32,73,28,28,3,13623296,2.316000e-06,2138
46,3,32,73,29,29,4,13623296,2.256000e-06,410
47,3,32,73,29,29,4,13623296,1.875000e-06,1314
48,3,32,73,28,28,0,13623296,1.845000e-06,3148
49,3,32,73,29,29,4,13623296,2.221000e-06,2049
