0,3,65536,328182,65083,65083,29486,35659776,2.024010e-02,1226
1,3,65536,328182,65083,65083,30231,35659776,2.001410e-02,1742
2,3,65536,328182,65083,65083,29752,35659776,1.990104e-02,1712
3,3,65536,328182,65083,65083,29869,35659776,1.991105e-02,3596
4,3,65536,328182,65083,65083,29887,35659776,1.994210e-02,1937
5,3,65536,328182,65083,65083,29560,35659776,1.991916e-02,2181
6,3,65536,328182,65083,65083,30224,35659776,2.018222e-02,1353
7,3,65536,328182,65083,65083,29828,35659776,1.994238e-02,1138
8,3,65536,328182,65083,65083,30011,35659776,1.993515e-02,2400
9,3,65536,328182,65083,65083,29606,35659776,1.988771e-02,2629
10,3,65536,328182,65083,65083,29481,35659776,1.985606e-02,2436
11,3,65536,328182,65083,65083,30172,35659776,1.992953e-02,1763
12,3,65536,328182,65083,65083,29957,35659776,1.995806e-02,2491
13,3,65536,328182,65083,65083,29982,35659776,1.994309e-02,2304
14,3,65536,328182,65083,65083,29875,35659776,1.992475e-02,1764
15,3,65536,328182,65083,65083,29871,35659776,1.989590e-02,2036
16,3,65536,328182,65083,65083,29969,35659776,2.011022e-02,1432
17,3,65536,328182,65083,65083,30165,35659776,1.999241e-02,2142
18,3,65536,328182,65083,65083,29500,35659776,1.984140e-02,2057
19,3,65536,328182,65083,65083,29385,35659776,1.986091e-02,1930
20,3,65536,328182,65083,65083,29772,35659776,1.992588e-02,1991
21,3,65536,328182,65083,65083,29634,35659776,1.996834e-02,1534
22,3,65536,328182,65083,65083,30017,35659776,1.991905e-02,2186
23,3,65536,328182,65083,65083,29986,35659776,1.992240e-02,1921
24,3,65536,328182,65083,65083,29616,35659776,1.990251e-02,1485
25,3,65536,328182,65083,65083,29485,35659776,1.987401e-02,1857
26,3,65536,328182,65083,65083,29675,35659776,1.989561e-02,1256
27,3,65536,328182,65083,65083,29674,35659776,1.990545e-02,1880
28,3,65536,328182,65083,65083,30271,35659776,1.994404e-02,1861
29,3,65536,328182,65083,65083,29531,35659776,1.989583e-02,1974
30,3,65536,328182,65083,65083,30053,35659776,1.991739e-02,2049
31,3,65536,328182,65083,65083,29944,35659776,1.989525e-02,3351
32,3,65536,328182,65083,65083,29547,35659776,1.994498e-02,1942
33,3,65536,328182,65083,65083,29955,35659776,1.991784e-02,1994
34,3,65536,328182,65083,65083,29649,35659776,1.986172e-02,1649
35,3,65536,328182,65083,65083,30277,35659776,1.995611e-02,2877
36,3,65536,328182,65083,65083,29766,35659776,1.989313e-02,1914
37,3,65536,328182,65083,65083,29722,35659776,1.991461e-02,1772
38,3,65536,328182,65083,65083,30095,35659776,1.991166e-02,1701
39,3,65536,328182,65083,65083,29861,35659776,1.989871e-02,1998
40,3,65536,328182,65083,65083,29728,35659776,1.986721e-02,2389
41,3,65536,328182,65083,65083,29800,35659776,1.990099e-02,2342
42,3,65536,328182,65083,65083,29603,35659776,1.985918e-02,2303
43,3,65536,328182,65083,65083,29747,35659776,1.993173e-02,2164
44,3,65536,328182,65083,65083,29785,35659776,1.986851e-02,2597
45,3,65536,328182,65083,65083,29621,35659776,1.989279e-02,1466
46,3,65536,328182,65083,65083,30019,35659776,2.013791e-02,2070
47,3,65536,328182,65083,65083,29897,35659776,1.993342e-02,2394
48,3,65536,328182,65083,65083,30160,35659776,1.994581e-02,1955
49,3,65536,328182,65083,65083,30161,35659776,1.993119e-02,2577
