0,3,1024,3877,1004,1004,299,13885440,1.308390e-04,1296
1,3,1024,3877,1004,1004,305,13885440,1.302340e-04,789
2,3,1024,3877,1004,1004,288,13885440,1.267300e-04,1128
3,3,1024,3877,1005,1005,316,13885440,1.285630e-04,1727
4,3,1024,3877,1004,1004,297,13885440,1.262880e-04,1278
5,3,1024,3877,1004,1004,270,13885440,1.266730e-04,2222
6,3,1024,3877,1004,1004,329,13885440,1.285690e-04,1473
7,3,1024,3877,1004,1004,310,13885440,1.290090e-04,1263
8,3,1024,3877,1004,1004,345,13885440,1.302350e-04,916
9,3,1024,3877,1004,1004,320,13885440,1.285680e-04,910
10,3,1024,3877,1004,1004,308,13885440,1.266510e-04,2325
11,3,1024,3877,1004,1004,291,13885440,1.394650e-04,1452
12,3,1024,3877,1004,1004,301,13885440,1.353380e-04,1446
13,3,1024,3877,1004,1004,345,13885440,1.296800e-04,1394
14,3,1024,3877,1004,1004,344,13885440,1.298700e-04,1919
15,3,1024,3877,1004,1004,297,13885440,1.259060e-04,2851
16,3,1024,3877,1004,1004,312,13885440,1.276560e-04,1408
17,3,1024,3877,1004,1004,316,13885440,1.284640e-04,1042
18,3,1024,3877,1004,1004,314,13885440,1.276090e-04,2013
19,3,1024,3877,1004,1004,337,13885440,1.306290e-04,1661
20,3,1024,3877,1004,1004,302,13885440,1.262970e-04,2314
21,3,1024,3877,1006,1006,319,13885440,1.268380e-04,1309
22,3,1024,3877,1004,1004,288,13885440,1.264740e-04,2470
23,3,1024,3877,1004,1004,310,13885440,1.273890e-04,1828
24,3,1024,3877,1004,1004,316,13885440,1.285090e-04,3047
25,3,1024,3877,1004,1004,299,13885440,1.291050e-04,750
26,3,1024,3877,1004,1004,291,13885440,1.249500e-04,1116
27,3,1024,3877,1004,1004,344,13885440,1.333300e-04,1480
28,3,1024,3877,1004,1004,312,13885440,1.322320e-04,1928
29,3,1024,3877,1004,1004,268,13885440,1.324580e-04,2123
30,3,1024,3877,1005,1005,327,13885440,1.342320e-04,2099
31,3,1024,3877,1004,1004,295,13885440,1.320880e-04,1881
32,3,1024,3877,1004,1004,314,13885440,1.337410e-04,2222
33,3,1024,3877,1004,1004,299,13885440,1.287420e-04,1155
34,3,1024,3877,1004,1004,291,13885440,1.278750e-04,1682
35,3,1024,3877,1004,1004,299,13885440,1.268790e-04,1262
36,3,1024,3877,1004,1004,302,13885440,1.263420e-04,1000
37,3,1024,3877,1004,1004,316,13885440,1.352940e-04,2230
38,3,1024,3877,1004,1004,320,13885440,1.331100e-04,1960
39,3,1024,3877,1004,1004,302,13885440,1.256980e-04,1670
40,3,1024,3877,1004,1004,312,13885440,1.285170e-04,1318
41,3,1024,3877,1004,1004,345,13885440,1.291150e-04,2454
42,3,1024,3877,1004,1004,309,13885440,1.272860e-04,1457
43,3,1024,3877,1004,1004,310,13885440,1.268460e-04,1420
44,3,1024,3877,1004,1004,323,13885440,1.269890e-04,1291
45,3,1024,3877,1004,1004,292,13885440,1.312710e-04,1690
46,3,1024,3877,1005,1005,327,13885440,1.339750e-04,2347
47,3,1024,3877,1004,1004,300,13885440,1.311250e-04,2147
48,3,1024,3877,1004,1004,341,13885440,1.366340e-04,1328
49,3,1024,3877,1004,1004,301,13885440,1.321510e-04,1172
