0,65536,20971534,65536,65536,285014,1230508032,2.253786e-01,35
1,65536,20971534,65536,65536,285458,1230512128,2.252568e-01,26
2,65536,20971534,65536,65536,284085,1230512128,2.249872e-01,35
3,65536,20971534,65536,65536,284932,1230512128,2.249486e-01,27
4,65536,20971534,65536,65536,284827,1230512128,2.250596e-01,23
5,65536,20971534,65536,65536,284946,1230512128,2.250495e-01,24
6,65536,20971534,65536,65536,284908,1230512128,2.251391e-01,26
7,65536,20971534,65536,65536,284968,1230512128,2.250244e-01,51
8,65536,20971534,65536,65536,284245,1230512128,2.250828e-01,30
9,65536,20971534,65536,65536,284694,1230512128,2.252706e-01,32
10,65536,20971534,65536,65536,284492,1230512128,2.250326e-01,22
11,65536,20971534,65536,65536,285419,1230512128,2.250947e-01,32
12,65536,20971534,65536,65536,285510,1230512128,2.251759e-01,35
13,65536,20971534,65536,65536,285687,1230512128,2.251560e-01,39
14,65536,20971534,65536,65536,285577,1230512128,2.252200e-01,31
15,65536,20971534,65536,65536,285073,1230512128,2.252004e-01,36
16,65536,20971534,65536,65536,284683,1230512128,2.251560e-01,23
17,65536,20971534,65536,65536,284869,1230512128,2.251406e-01,30
18,65536,20971534,65536,65536,285247,1230512128,2.251857e-01,28
19,65536,20971534,65536,65536,284620,1230512128,2.251929e-01,26
20,65536,20971534,65536,65536,284538,1230512128,2.250718e-01,32
21,65536,20971534,65536,65536,285785,1230512128,2.250841e-01,31
22,65536,20971534,65536,65536,285684,1230512128,2.251507e-01,35
23,65536,20971534,65536,65536,285224,1230512128,2.250428e-01,32
24,65536,20971534,65536,65536,285297,1230512128,2.249499e-01,36
25,65536,20971534,65536,65536,285340,1230512128,2.249883e-01,31
26,65536,20971534,65536,65536,285435,1230512128,2.249757e-01,41
27,65536,20971534,65536,65536,284701,1230512128,2.250303e-01,31
28,65536,20971534,65536,65536,284930,1230512128,2.250681e-01,32
29,65536,20971534,65536,65536,285693,1230512128,2.250810e-01,34
30,65536,20971534,65536,65536,283988,1230512128,2.250043e-01,37
31,65536,20971534,65536,65536,285380,1230512128,2.251356e-01,29
32,65536,20971534,65536,65536,285187,1230512128,2.283909e-01,35
33,65536,20971534,65536,65536,285669,1230512128,2.251146e-01,48
34,65536,20971534,65536,65536,284987,1230512128,2.250413e-01,35
35,65536,20971534,65536,65536,284647,1230512128,2.248775e-01,30
36,65536,20971534,65536,65536,285861,1230512128,2.250302e-01,41
37,65536,20971534,65536,65536,285056,1230512128,2.248608e-01,22
38,65536,20971534,65536,65536,284750,1230512128,2.246858e-01,39
39,65536,20971534,65536,65536,285288,1230512128,2.247212e-01,28
40,65536,20971534,65536,65536,285132,1230512128,2.249345e-01,28
41,65536,20971534,65536,65536,285687,1230512128,2.252077e-01,37
42,65536,20971534,65536,65536,285126,1230512128,2.248074e-01,19
43,65536,20971534,65536,65536,285062,1230512128,2.249090e-01,37
44,65536,20971534,65536,65536,284974,1230512128,2.247616e-01,31
45,65536,20971534,65536,65536,284879,1230512128,2.249625e-01,24
46,65536,20971534,65536,65536,284525,1230512128,2.248587e-01,33
47,65536,20971534,65536,65536,285678,1230512128,2.247787e-01,38
48,65536,20971534,65536,65536,285056,1230512128,2.247547e-01,28
49,65536,20971534,65536,65536,284869,1230512128,2.249476e-01,16
