0,1048576,2097201,836129,836129,56430,176328704,2.546976e-01,7227
1,1048576,2097201,836129,836129,55128,176332800,2.534516e-01,6522
2,1048576,2097201,836129,836129,56198,176332800,2.542078e-01,5962
3,1048576,2097201,836129,836129,56482,176332800,2.539489e-01,6763
4,1048576,2097201,836129,836129,56978,176332800,2.542052e-01,4524
5,1048576,2097201,836129,836129,56106,176332800,2.540759e-01,4717
6,1048576,2097201,836129,836129,55728,176332800,2.536471e-01,5825
7,1048576,2097201,836129,836129,56660,176332800,2.538634e-01,7709
8,1048576,2097201,836129,836129,57330,176332800,2.600627e-01,5624
9,1048576,2097201,836129,836129,55488,176332800,2.532055e-01,8356
10,1048576,2097201,836129,836129,56275,176332800,2.534491e-01,5974
11,1048576,2097201,836129,836129,56588,176332800,2.536564e-01,8560
12,1048576,2097201,836129,836129,55898,176332800,2.533893e-01,7654
13,1048576,2097201,836129,836129,54738,176332800,2.526316e-01,4838
14,1048576,2097201,836230,836230,56629,176332800,2.539407e-01,5264
15,1048576,2097201,836129,836129,57331,176332800,2.540322e-01,5673
16,1048576,2097201,836129,836129,56468,176332800,2.536931e-01,8577
17,1048576,2097201,836129,836129,56426,176332800,2.536501e-01,3631
18,1048576,2097201,836129,836129,55280,176332800,2.527770e-01,5047
19,1048576,2097201,836129,836129,56804,176332800,2.536468e-01,3369
20,1048576,2097201,836129,836129,56274,176332800,2.537080e-01,1664
21,1048576,2097201,836129,836129,56668,176332800,2.536685e-01,5603
22,1048576,2097201,836129,836129,56248,176332800,2.536515e-01,6930
23,1048576,2097201,836129,836129,55935,176332800,2.531943e-01,5429
24,1048576,2097201,836129,836129,56129,176332800,2.532752e-01,6117
25,1048576,2097201,836173,836173,55959,176332800,2.534185e-01,5004
26,1048576,2097201,836129,836129,56480,176332800,2.553953e-01,4456
27,1048576,2097201,836129,836129,57381,176332800,2.541707e-01,10234
28,1048576,2097201,836129,836129,56614,176332800,2.536248e-01,7036
29,1048576,2097201,836129,836129,56203,176332800,2.534886e-01,8215
30,1048576,2097201,836129,836129,56106,176332800,2.535850e-01,5572
31,1048576,2097201,836144,836144,56425,176332800,2.536332e-01,5943
32,1048576,2097201,836138,836138,56088,176332800,2.534321e-01,8651
33,1048576,2097201,836129,836129,55214,176332800,2.529548e-01,6482
34,1048576,2097201,836230,836230,56255,176332800,2.534586e-01,8739
35,1048576,2097201,836144,836144,57243,176332800,2.540481e-01,6977
36,1048576,2097201,836129,836129,57301,176332800,2.540325e-01,3815
37,1048576,2097201,836129,836129,56814,176332800,2.597042e-01,7542
38,1048576,2097201,836129,836129,56965,176332800,2.533415e-01,6365
39,1048576,2097201,836129,836129,55989,176332800,2.526504e-01,5996
40,1048576,2097201,836129,836129,56955,176332800,2.531837e-01,6947
41,1048576,2097201,836129,836129,56965,176332800,2.534526e-01,6677
42,1048576,2097201,836129,836129,55627,176332800,2.527075e-01,6172
43,1048576,2097201,836129,836129,56193,176332800,2.531633e-01,5673
44,1048576,2097201,836129,836129,55897,176332800,2.531560e-01,8052
45,1048576,2097201,836129,836129,56624,176332800,2.534703e-01,5775
46,1048576,2097201,836129,836129,55923,176332800,2.531185e-01,6343
47,1048576,2097201,836129,836129,56889,176332800,2.535077e-01,5929
48,1048576,2097201,836129,836129,55878,176332800,2.527776e-01,7665
49,1048576,2097201,836129,836129,56380,176332800,2.531497e-01,6372
