0,65536,328182,65083,65083,30121,35098624,0.022751,2124
1,65536,328182,65083,65083,29927,35102720,0.022376,2382
2,65536,328182,65083,65083,30155,35102720,0.022371,1976
3,65536,328182,65083,65083,29934,35102720,0.022312,1546
4,65536,328182,65083,65083,29982,35102720,0.022348,2045
5,65536,328182,65083,65083,29424,35102720,0.022310,2411
6,65536,328182,65083,65083,30082,35102720,0.022375,1342
7,65536,328182,65083,65083,29543,35102720,0.022311,2006
8,65536,328182,65083,65083,29326,35102720,0.022296,2182
9,65536,328182,65083,65083,30202,35102720,0.022328,2314
10,65536,328182,65083,65083,29818,35102720,0.022386,1411
11,65536,328182,65083,65083,29623,35102720,0.022315,2352
12,65536,328182,65083,65083,29890,35102720,0.022327,1915
13,65536,328182,65083,65083,29843,35102720,0.022328,1983
14,65536,328182,65083,65083,29710,35102720,0.022346,1750
15,65536,328182,65083,65083,30421,35102720,0.022386,1900
16,65536,328182,65083,65083,29887,35102720,0.022327,1595
17,65536,328182,65083,65083,29540,35102720,0.022252,1240
18,65536,328182,65083,65083,29536,35102720,0.022290,1790
19,65536,328182,65083,65083,30066,35102720,0.022390,1342
20,65536,328182,65083,65083,29954,35102720,0.022371,1543
21,65536,328182,65083,65083,29717,35102720,0.022307,1948
22,65536,328182,65083,65083,29982,35102720,0.022313,1748
23,65536,328182,65083,65083,30092,35102720,0.022425,1739
24,65536,328182,65083,65083,29739,35102720,0.022383,2362
25,65536,328182,65083,65083,30081,35102720,0.022311,1651
26,65536,328182,65083,65083,29914,35102720,0.022355,1688
27,65536,328182,65083,65083,29560,35102720,0.022280,1835
28,65536,328182,65083,65083,29639,35102720,0.022312,2014
29,65536,328182,65083,65083,29779,35102720,0.022308,1970
30,65536,328182,65083,65083,30374,35102720,0.022351,2576
31,65536,328182,65083,65083,29671,35102720,0.022344,2802
32,65536,328182,65083,65083,29647,35102720,0.022317,2151
33,65536,328182,65083,65083,29955,35102720,0.022366,1593
34,65536,328182,65083,65083,29765,35102720,0.022303,1958
35,65536,328182,65083,65083,30155,35102720,0.022338,2251
36,65536,328182,65083,65083,30069,35102720,0.022340,1566
37,65536,328182,65083,65083,29815,35102720,0.022322,1401
38,65536,328182,65083,65083,29806,35102720,0.022346,2526
39,65536,328182,65083,65083,29687,35102720,0.022351,1373
40,65536,328182,65083,65083,29892,35102720,0.022305,2219
41,65536,328182,65083,65083,29462,35102720,0.022290,2150
42,65536,328182,65083,65083,29848,35102720,0.022337,1817
43,65536,328182,65083,65083,30012,35102720,0.022340,1462
44,65536,328182,65083,65083,30124,35102720,0.022384,1385
45,65536,328182,65083,65083,29858,35102720,0.022330,2241
46,65536,328182,65083,65083,30044,35102720,0.022401,1797
47,65536,328182,65083,65083,29973,35102720,0.022351,2103
48,65536,328182,65083,65083,29788,35102720,0.022342,2269
49,65536,328182,65083,65083,29961,35102720,0.022347,1818
