0,4096,17407,4029,4029,1377,14188544,0.000859,1418
1,4096,17407,4029,4029,1366,14192640,0.000821,1902
2,4096,17407,4029,4029,1386,14192640,0.000792,2836
3,4096,17407,4029,4029,1402,14192640,0.000795,2010
4,4096,17407,4029,4029,1387,14192640,0.000794,2572
5,4096,17407,4029,4029,1400,14192640,0.000793,1023
6,4096,17407,4029,4029,1417,14192640,0.000828,1408
7,4096,17407,4029,4029,1416,14192640,0.000799,1828
8,4096,17407,4029,4029,1349,14192640,0.000799,1194
9,4096,17407,4029,4029,1324,14192640,0.000796,1589
10,4096,17407,4029,4029,1425,14192640,0.000801,1840
11,4096,17407,4029,4029,1360,14192640,0.000829,1036
12,4096,17407,4029,4029,1376,14192640,0.000797,2065
13,4096,17407,4029,4029,1384,14192640,0.000797,2238
14,4096,17407,4029,4029,1490,14192640,0.000802,1644
15,4096,17407,4029,4029,1411,14192640,0.000811,1865
16,4096,17407,4029,4029,1321,14192640,0.000809,2045
17,4096,17407,4029,4029,1391,14192640,0.000799,1097
18,4096,17407,4031,4031,1374,14192640,0.000801,1301
19,4096,17407,4029,4029,1378,14192640,0.000803,722
20,4096,17407,4029,4029,1433,14192640,0.000828,2027
21,4096,17407,4029,4029,1488,14192640,0.000801,1832
22,4096,17407,4029,4029,1379,14192640,0.000794,1353
23,4096,17407,4029,4029,1445,14192640,0.000801,1061
24,4096,17407,4029,4029,1397,14192640,0.000796,2584
25,4096,17407,4029,4029,1448,14192640,0.000830,1016
26,4096,17407,4030,4030,1444,14192640,0.000798,2057
27,4096,17407,4029,4029,1402,14192640,0.000803,2063
28,4096,17407,4029,4029,1363,14192640,0.000794,1653
29,4096,17407,4029,4029,1388,14192640,0.000802,1630
30,4096,17407,4029,4029,1374,14192640,0.000821,1853
31,4096,17407,4029,4029,1399,14192640,0.000795,1507
32,4096,17407,4029,4029,1401,14192640,0.000799,1597
33,4096,17407,4029,4029,1470,14192640,0.000796,1837
34,4096,17407,4029,4029,1463,14192640,0.000822,1687
35,4096,17407,4029,4029,1431,14192640,0.000810,1568
36,4096,17407,4029,4029,1289,14192640,0.000790,2429
37,4096,17407,4029,4029,1413,14192640,0.000798,1601
38,4096,17407,4029,4029,1412,14192640,0.000808,873
39,4096,17407,4029,4029,1446,14192640,0.000832,1446
40,4096,17407,4029,4029,1396,14192640,0.000835,1315
41,4096,17407,4029,4029,1281,14192640,0.000801,1701
42,4096,17407,4029,4029,1394,14192640,0.000800,1840
43,4096,17407,4029,4029,1454,14192640,0.000811,1088
44,4096,17407,4029,4029,1428,14192640,0.000823,2427
45,4096,17407,4029,4029,1368,14192640,0.000795,2496
46,4096,17407,4031,4031,1467,14192640,0.000802,1646
47,4096,17407,4029,4029,1365,14192640,0.000804,1655
48,4096,17407,4029,4029,1377,14192640,0.000813,2265
49,4096,17407,4029,4029,1383,14192640,0.000799,1839
