0,150000,630000,147583,147583,51758,59330560,0.059364
1,150000,630000,147583,147583,51664,59334656,0.058712
2,150000,630000,147583,147583,51897,59334656,0.058828
3,150000,630000,147583,147583,51725,59334656,0.058653
4,150000,630000,147583,147583,51513,59334656,0.058674
5,150000,630000,147583,147583,51352,59334656,0.058660
6,150000,630000,147583,147583,51576,59334656,0.058669
7,150000,630000,147583,147583,51421,59334656,0.058683
8,150000,630000,147583,147583,51640,59334656,0.058638
9,150000,630000,147583,147583,52000,59334656,0.066713
10,150000,630000,147583,147583,51409,59334656,0.059797
11,150000,630000,147583,147583,51744,59334656,0.058577
12,150000,630000,147583,147583,51667,59334656,0.057576
13,150000,630000,1,1,0,59334656,0.000129
14,150000,630000,147583,147583,51793,59334656,0.057110
15,150000,630000,147583,147583,51490,59334656,0.057177
16,150000,630000,147583,147583,51916,59334656,0.057168
17,150000,630000,147583,147583,51671,59334656,0.057249
18,150000,630000,147583,147583,51765,59334656,0.057193
19,150000,630000,147583,147583,51197,59334656,0.057063
20,150000,630000,147583,147583,51537,59334656,0.057134
21,150000,630000,147583,147583,51653,59334656,0.057225
22,150000,630000,147583,147583,51760,59334656,0.057190
23,150000,630000,147583,147583,51538,59334656,0.057148
24,150000,630000,147583,147583,51854,59334656,0.057226
25,150000,630000,147583,147583,51497,59334656,0.057103
26,150000,630000,147583,147583,51548,59334656,0.057146
27,150000,630000,147583,147583,51564,59334656,0.057117
28,150000,630000,147583,147583,51670,59334656,0.057131
29,150000,630000,147583,147583,51647,59334656,0.057164
30,150000,630000,147583,147583,51636,59334656,0.057155
31,150000,630000,147583,147583,51875,59334656,0.057198
32,150000,630000,147583,147583,51563,59334656,0.057076
33,150000,630000,147583,147583,51801,59334656,0.057165
34,150000,630000,147583,147583,51654,59334656,0.057099
35,150000,630000,147583,147583,51615,59334656,0.057173
36,150000,630000,1,1,0,59334656,0.000129
37,150000,630000,147583,147583,51326,59334656,0.057097
38,150000,630000,147583,147583,52013,59334656,0.057186
39,150000,630000,147583,147583,51404,59334656,0.057140
40,150000,630000,147583,147583,51789,59334656,0.057128
41,150000,630000,147584,147584,51656,59334656,0.057155
42,150000,630000,147583,147583,51241,59334656,0.057128
43,150000,630000,147583,147583,51776,59334656,0.057146
44,150000,630000,147583,147583,51593,59334656,0.057180
45,150000,630000,147583,147583,51486,59334656,0.057122
46,150000,630000,147583,147583,51508,59334656,0.057097
47,150000,630000,147583,147583,51450,59334656,0.057217
48,150000,630000,147583,147583,51757,59334656,0.057155
49,150000,630000,147583,147583,51475,59334656,0.057130
