0,50000,400000,49989,49989,39994,38637568,0.021974
1,50000,400000,49989,49989,39863,38641664,0.021527
2,50000,400000,49989,49989,40337,38641664,0.021608
3,50000,400000,49989,49989,40327,38641664,0.021583
4,50000,400000,49989,49989,39650,38641664,0.021527
5,50000,400000,49989,49989,40172,38641664,0.021591
6,50000,400000,49989,49989,40099,38641664,0.021552
7,50000,400000,49989,49989,40150,38641664,0.021540
8,50000,400000,49989,49989,39840,38641664,0.021541
9,50000,400000,49989,49989,39880,38641664,0.021603
10,50000,400000,49989,49989,40016,38641664,0.021574
11,50000,400000,49989,49989,39923,38641664,0.021540
12,50000,400000,49989,49989,40096,38641664,0.021593
13,50000,400000,49989,49989,40200,38641664,0.021560
14,50000,400000,49989,49989,39922,38641664,0.021575
15,50000,400000,49989,49989,39776,38641664,0.021550
16,50000,400000,49989,49989,40074,38641664,0.021557
17,50000,400000,49989,49989,40163,38641664,0.021584
18,50000,400000,49989,49989,40192,38641664,0.021572
19,50000,400000,49989,49989,40063,38641664,0.021565
20,50000,400000,49989,49989,40172,38641664,0.021557
21,50000,400000,49989,49989,40132,38641664,0.021548
22,50000,400000,49989,49989,40068,38641664,0.021576
23,50000,400000,49989,49989,40083,38641664,0.021592
24,50000,400000,49989,49989,40144,38641664,0.021590
25,50000,400000,49989,49989,40018,38641664,0.021583
26,50000,400000,49989,49989,40150,38641664,0.021553
27,50000,400000,49989,49989,40221,38641664,0.021639
28,50000,400000,49989,49989,39940,38641664,0.021572
29,50000,400000,49989,49989,40191,38641664,0.021575
30,50000,400000,49989,49989,39992,38641664,0.021579
31,50000,400000,49989,49989,40242,38641664,0.021589
32,50000,400000,49989,49989,40326,38641664,0.021578
33,50000,400000,49989,49989,39979,38641664,0.021577
34,50000,400000,49989,49989,39761,38641664,0.021539
35,50000,400000,49989,49989,40110,38641664,0.021575
36,50000,400000,49989,49989,40152,38641664,0.021594
37,50000,400000,49989,49989,40123,38641664,0.021586
38,50000,400000,49989,49989,40175,38641664,0.021563
39,50000,400000,49989,49989,40167,38641664,0.021561
40,50000,400000,49989,49989,40129,38641664,0.021601
41,50000,400000,49989,49989,39992,38641664,0.021583
42,50000,400000,49989,49989,40304,38641664,0.021602
43,50000,400000,49989,49989,40058,38641664,0.021546
44,50000,400000,49989,49989,39773,38641664,0.021561
45,50000,400000,49989,49989,39985,38641664,0.021576
46,50000,400000,49989,49989,39947,38641664,0.021568
47,50000,400000,49989,49989,40278,38641664,0.021563
48,50000,400000,49989,49989,39939,38641664,0.021559
49,50000,400000,49989,49989,40308,38641664,0.021583
