0,2758119,6885658,2758119,2758119,228154,584245248,0.644981
1,2758119,6885658,2758119,2758119,229148,584249344,0.659427
2,2758119,6885658,2758119,2758119,228348,584249344,0.640471
3,2758119,6885658,2758119,2758119,228356,584249344,0.637408
4,2758119,6885658,2758119,2758119,228254,584249344,0.629156
5,2758119,6885658,2758119,2758119,228431,584249344,0.658185
6,2758119,6885658,2758119,2758119,227921,584249344,0.659585
7,2758119,6885658,2758119,2758119,227223,584249344,0.657794
8,2758119,6885658,2758119,2758119,232163,584249344,0.638250
9,2758119,6885658,2758119,2758119,228077,584249344,0.651226
10,2758119,6885658,2758119,2758119,228970,584249344,0.651947
11,2758119,6885658,2758119,2758119,228178,584249344,0.634027
12,2758119,6885658,2758119,2758119,230567,584249344,0.654339
13,2758119,6885658,2758119,2758119,228328,584249344,0.635769
14,2758119,6885658,2758119,2758119,228253,584249344,0.636891
15,2758119,6885658,2758119,2758119,230926,584249344,0.647764
16,2758119,6885658,2758119,2758119,230290,584249344,0.660877
17,2758119,6885658,2758119,2758119,231002,584249344,0.644202
18,2758119,6885658,2758119,2758119,227736,584249344,0.658948
19,2758119,6885658,2758119,2758119,229763,584249344,0.651367
20,2758119,6885658,2758119,2758119,228441,584249344,0.659055
21,2758119,6885658,2758119,2758119,228354,584249344,0.636059
22,2758119,6885658,2758119,2758119,229980,584249344,0.665511
23,2758119,6885658,2758119,2758119,228099,584249344,0.662986
24,2758119,6885658,2758119,2758119,230661,584249344,0.658851
25,2758119,6885658,2758119,2758119,227024,584249344,0.649140
26,2758119,6885658,2758119,2758119,228270,584249344,0.635985
27,2758119,6885658,2758119,2758119,227348,584249344,0.654385
28,2758119,6885658,2758119,2758119,229153,584249344,0.661620
29,2758119,6885658,2758119,2758119,227528,584249344,0.657093
30,2758119,6885658,2758119,2758119,228586,584249344,0.653737
31,2758119,6885658,2758119,2758119,228450,584249344,0.636564
32,2758119,6885658,2758119,2758119,227762,584249344,0.664490
33,2758119,6885658,2758119,2758119,225580,584249344,0.627750
34,2758119,6885658,2758119,2758119,228201,584249344,0.649486
35,2758119,6885658,2758119,2758119,227189,584249344,0.659121
36,2758119,6885658,2758119,2758119,228116,584249344,0.642239
37,2758119,6885658,2758119,2758119,229005,584249344,0.631840
38,2758119,6885658,2758119,2758119,229906,584249344,0.660137
39,2758119,6885658,2758119,2758119,228900,584249344,0.667643
40,2758119,6885658,2758119,2758119,229030,584249344,0.651103
41,2758119,6885658,2758119,2758119,225022,584249344,0.665123
42,2758119,6885658,2758119,2758119,228462,584249344,0.634841
43,2758119,6885658,2758119,2758119,230314,584249344,0.660798
44,2758119,6885658,2758119,2758119,231607,584249344,0.643897
45,2758119,6885658,2758119,2758119,228197,584249344,0.660234
46,2758119,6885658,2758119,2758119,228339,584249344,0.663035
47,2758119,6885658,2758119,2758119,230449,584249344,0.638294
48,2758119,6885658,2758119,2758119,226808,584249344,0.648005
49,2758119,6885658,2758119,2758119,228608,584249344,0.655835
