0,16384,69068,16107,16107,5759,17727488,0.003127,3373
1,16384,69068,16107,16107,5858,17731584,0.002945,2037
2,16384,69068,16107,16107,5693,17731584,0.002888,1822
3,16384,69068,16107,16107,5711,17731584,0.002919,2863
4,16384,69068,16107,16107,5600,17731584,0.002916,2431
5,16384,69068,16107,16107,5574,17731584,0.002899,1513
6,16384,69068,16107,16107,5727,17731584,0.002900,2119
7,16384,69068,16107,16107,5662,17731584,0.002915,2206
8,16384,69068,16107,16107,5727,17731584,0.002908,2292
9,16384,69068,16107,16107,5644,17731584,0.002913,4337
10,16384,69068,16107,16107,5676,17731584,0.002891,2541
11,16384,69068,16107,16107,5652,17731584,0.003029,1856
12,16384,69068,16107,16107,5586,17731584,0.002898,3191
13,16384,69068,16107,16107,5833,17731584,0.002920,2082
14,16384,69068,16107,16107,5796,17731584,0.002915,2127
15,16384,69068,16107,16107,5603,17731584,0.002885,2382
16,16384,69068,16107,16107,5596,17731584,0.002909,2146
17,16384,69068,16107,16107,5641,17731584,0.002906,893
18,16384,69068,16107,16107,5766,17731584,0.002913,1836
19,16384,69068,16107,16107,5686,17731584,0.002884,3149
20,16384,69068,16107,16107,5660,17731584,0.002908,1344
21,16384,69068,16107,16107,5543,17731584,0.002897,1536
22,16384,69068,16107,16107,5484,17731584,0.002891,1747
23,16384,69068,16107,16107,5641,17731584,0.002893,1795
24,16384,69068,16107,16107,5565,17731584,0.002904,2001
25,16384,69068,16107,16107,5619,17731584,0.002911,1843
26,16384,69068,16107,16107,5535,17731584,0.002888,2695
27,16384,69068,16107,16107,5763,17731584,0.002897,2330
28,16384,69068,16108,16108,5607,17731584,0.002914,3021
29,16384,69068,16107,16107,5471,17731584,0.002904,2384
30,16384,69068,16107,16107,5652,17731584,0.002888,901
31,16384,69068,16107,16107,5744,17731584,0.002918,2761
32,16384,69068,16107,16107,5683,17731584,0.002909,2210
33,16384,69068,16107,16107,5772,17731584,0.002917,1847
34,16384,69068,16107,16107,5562,17731584,0.002877,1461
35,16384,69068,16107,16107,5536,17731584,0.002900,3109
36,16384,69068,16107,16107,5702,17731584,0.003022,1934
37,16384,69068,16107,16107,5475,17731584,0.002901,3071
38,16384,69068,16107,16107,5623,17731584,0.002912,2353
39,16384,69068,16107,16107,5674,17731584,0.002901,1943
40,16384,69068,16107,16107,5762,17731584,0.002908,1901
41,16384,69068,16107,16107,5558,17731584,0.002901,2746
42,16384,69068,16107,16107,5726,17731584,0.002913,2269
43,16384,69068,16109,16109,5512,17731584,0.002889,2006
44,16384,69068,16107,16107,5665,17731584,0.002911,1363
45,16384,69068,16107,16107,5665,17731584,0.002916,1912
46,16384,69068,16107,16107,5725,17731584,0.002917,1814
47,16384,69068,16107,16107,5746,17731584,0.002899,2901
48,16384,69068,16107,16107,5688,17731584,0.002913,1885
49,16384,69068,16107,16107,5548,17731584,0.002901,2292
