0,262144,3532864,262144,262144,330766,226037760,1.393935e-01,1089
1,262144,3532864,262144,262144,329472,226037760,1.364775e-01,1018
2,262144,3532864,262144,262144,329363,226037760,1.465086e-01,783
3,262144,3532864,262144,262144,330016,226037760,1.486072e-01,882
4,262144,3532864,262144,262144,329398,226037760,1.454756e-01,1120
5,262144,3532864,262144,262144,330727,226037760,1.441085e-01,1067
6,262144,3532864,262144,262144,329630,226037760,1.521689e-01,930
7,262144,3532864,262144,262144,329753,226037760,1.554668e-01,771
8,262144,3532864,262144,262144,331150,226037760,1.595182e-01,1051
9,262144,3532864,262144,262144,329800,226037760,1.569002e-01,1084
10,262144,3532864,262144,262144,330173,226037760,1.559863e-01,882
11,262144,3532864,262144,262144,330455,226037760,1.563812e-01,920
12,262144,3532864,262144,262144,329982,226037760,1.665930e-01,722
13,262144,3532864,262144,262144,330455,226037760,1.624089e-01,952
14,262144,3532864,262144,262144,330127,226037760,1.598946e-01,592
15,262144,3532864,262144,262144,330120,226037760,1.685171e-01,900
16,262144,3532864,262144,262144,329959,226037760,1.655836e-01,989
17,262144,3532864,262144,262144,329417,226037760,1.577834e-01,905
18,262144,3532864,262144,262144,330517,226037760,1.577767e-01,1118
19,262144,3532864,262144,262144,330586,226037760,1.359616e-01,790
20,262144,3532864,262144,262144,330325,226037760,1.408000e-01,857
21,262144,3532864,262144,262144,330559,226037760,1.393712e-01,1006
22,262144,3532864,262144,262144,330655,226037760,1.387467e-01,981
23,262144,3532864,262144,262144,329752,226037760,2.059173e-01,973
24,262144,3532864,262144,262144,330467,226037760,1.716136e-01,970
25,262144,3532864,262144,262144,329511,226037760,1.668246e-01,755
26,262144,3532864,262144,262144,330419,226037760,1.735625e-01,1019
27,262144,3532864,262144,262144,330857,226037760,1.595997e-01,619
28,262144,3532864,262144,262144,330374,226037760,1.633056e-01,916
29,262144,3532864,262144,262144,329981,226037760,1.661566e-01,764
30,262144,3532864,262144,262144,329675,226037760,1.644741e-01,920
31,262144,3532864,262144,262144,329591,226037760,2.266881e-01,804
32,262144,3532864,262144,262144,330923,226037760,1.529000e-01,819
33,262144,3532864,262144,262144,329970,226037760,1.385749e-01,777
34,262144,3532864,262144,262144,330778,226037760,1.398323e-01,1406
35,262144,3532864,262144,262144,330124,226037760,1.380792e-01,887
36,262144,3532864,262144,262144,330641,226037760,1.396445e-01,928
37,262144,3532864,262144,262144,330492,226037760,1.390996e-01,885
38,262144,3532864,262144,262144,329299,226037760,1.368787e-01,618
39,262144,3532864,262144,262144,329755,226037760,1.386074e-01,923
40,262144,3532864,262144,262144,330256,226037760,1.404249e-01,927
41,262144,3532864,262144,262144,330146,226037760,1.367450e-01,1197
42,262144,3532864,262144,262144,330631,226037760,1.408107e-01,837
43,262144,3532864,262144,262144,330369,226037760,1.359293e-01,803
44,262144,3532864,262144,262144,329766,226037760,1.394167e-01,883
45,262144,3532864,262144,262144,330771,226037760,1.947854e-01,666
46,262144,3532864,262144,262144,329599,226037760,1.420205e-01,1138
47,262144,3532864,262144,262144,330116,226037760,1.376135e-01,803
48,262144,3532864,262144,262144,330438,226037760,1.382161e-01,628
49,262144,3532864,262144,262144,331342,226037760,1.352948e-01,772
