0,16384,175398,16383,16383,17237,24141824,4.995211e-03,1123
1,16384,175398,16383,16383,17253,24141824,4.658223e-03,902
2,16384,175398,16383,16383,17486,24141824,4.777979e-03,1019
3,16384,175398,16383,16383,17206,24141824,4.659024e-03,921
4,16384,175398,16383,16383,17250,24141824,5.026093e-03,986
5,16384,175398,16383,16383,17103,24141824,4.897386e-03,420
6,16384,175398,16383,16383,17240,24141824,5.031657e-03,934
7,16384,175398,16383,16383,17164,24141824,4.780110e-03,730
8,16384,175398,16383,16383,17127,24141824,4.783159e-03,626
9,16384,175398,16383,16383,17267,24141824,4.666859e-03,851
10,16384,175398,16383,16383,17467,24141824,4.932230e-03,1087
11,16384,175398,16383,16383,17065,24141824,4.790061e-03,758
12,16384,175398,16383,16383,17181,24141824,4.810863e-03,1299
13,16384,175398,16383,16383,17410,24141824,4.883037e-03,632
14,16384,175398,16383,16383,17362,24141824,4.833536e-03,507
15,16384,175398,16383,16383,17290,24141824,4.639284e-03,640
16,16384,175398,16383,16383,17155,24141824,4.848524e-03,952
17,16384,175398,16383,16383,17298,24141824,4.779281e-03,724
18,16384,175398,16383,16383,17185,24141824,4.964031e-03,939
19,16384,175398,16383,16383,17086,24141824,4.699403e-03,729
20,16384,175398,16383,16383,17246,24141824,4.756401e-03,949
21,16384,175398,16383,16383,17358,24141824,4.660786e-03,849
22,16384,175398,16383,16383,17122,24141824,4.917426e-03,991
23,16384,175398,16383,16383,17290,24141824,4.660997e-03,685
24,16384,175398,16383,16383,17399,24141824,4.879210e-03,883
25,16384,175398,16383,16383,17481,24141824,4.846967e-03,1135
26,16384,175398,16383,16383,17374,24141824,4.784085e-03,548
27,16384,175398,16383,16383,17155,24141824,4.696830e-03,1043
28,16384,175398,16383,16383,17336,24141824,4.892218e-03,818
29,16384,175398,16383,16383,17350,24141824,4.666069e-03,1091
30,16384,175398,16383,16383,17308,24141824,4.771443e-03,937
31,16384,175398,16383,16383,17223,24141824,4.806003e-03,553
32,16384,175398,16383,16383,17257,24141824,4.860845e-03,1123
33,16384,175398,16383,16383,17270,24141824,4.791278e-03,758
34,16384,175398,16383,16383,17229,24141824,4.873581e-03,750
35,16384,175398,16383,16383,17458,24141824,4.685732e-03,1039
36,16384,175398,16383,16383,17332,24141824,4.795913e-03,759
37,16384,175398,16383,16383,17412,24141824,4.663444e-03,1048
38,16384,175398,16383,16383,17247,24141824,4.880520e-03,913
39,16384,175398,16383,16383,17364,24141824,4.702311e-03,708
40,16384,175398,16383,16383,17279,24141824,4.855327e-03,1081
41,16384,175398,16383,16383,17288,24141824,4.676219e-03,690
42,16384,175398,16383,16383,16922,24141824,4.736653e-03,632
43,16384,175398,16383,16383,17110,24141824,4.670296e-03,778
44,16384,175398,16383,16383,17223,24141824,4.803253e-03,753
45,16384,175398,16383,16383,17095,24141824,4.957546e-03,843
46,16384,175398,16383,16383,17252,24141824,4.894799e-03,955
47,16384,175398,16383,16383,17365,24141824,4.687414e-03,756
48,16384,175398,16383,16383,17270,24141824,4.744373e-03,976
49,16384,175398,16383,16383,17021,24141824,4.843384e-03,1566
