0,128,749,127,127,70,13623296,1.572000e-05,947
1,128,749,127,127,68,13623296,1.482000e-05,546
2,128,749,127,127,64,13623296,1.420700e-05,463
3,128,749,127,127,77,13623296,1.448100e-05,737
4,128,749,127,127,79,13623296,1.433700e-05,801
5,128,749,127,127,84,13623296,1.450400e-05,895
6,128,749,127,127,79,13623296,1.439900e-05,818
7,128,749,127,127,70,13623296,1.381900e-05,1789
8,128,749,127,127,67,13623296,1.423900e-05,330
9,128,749,127,127,81,13623296,1.415500e-05,829
10,128,749,127,127,62,13623296,1.374200e-05,589
11,128,749,127,127,76,13623296,1.424200e-05,443
12,128,749,127,127,80,13623296,1.427700e-05,589
13,128,749,127,127,79,13623296,1.378000e-05,1204
14,128,749,127,127,81,13623296,1.411600e-05,274
15,128,749,127,127,62,13623296,1.360000e-05,867
16,128,749,127,127,75,13623296,1.393600e-05,641
17,128,749,127,127,71,13623296,1.423100e-05,1004
18,128,749,127,127,79,13623296,1.355600e-05,1304
19,128,749,127,127,70,13623296,1.419100e-05,447
20,128,749,127,127,67,13623296,1.424600e-05,464
21,128,749,127,127,83,13623296,1.394400e-05,680
22,128,749,127,127,97,13623296,1.407100e-05,958
23,128,749,127,127,77,13623296,1.401500e-05,1174
24,128,749,127,127,82,13623296,1.410200e-05,532
25,128,749,127,127,71,13623296,1.408600e-05,1037
26,128,749,127,127,81,13623296,1.371600e-05,460
27,128,749,127,127,71,13623296,1.401200e-05,564
28,128,749,127,127,74,13623296,1.399900e-05,953
29,128,749,127,127,71,13623296,1.403800e-05,814
30,128,749,127,127,79,13623296,1.397900e-05,560
31,128,749,127,127,79,13623296,1.384200e-05,797
32,128,749,127,127,62,13623296,1.381100e-05,869
33,128,749,127,127,71,13623296,1.376800e-05,885
34,128,749,127,127,83,13623296,1.392800e-05,792
35,128,749,127,127,86,13623296,1.380500e-05,1076
36,128,749,127,127,80,13623296,1.423500e-05,637
37,128,749,127,127,80,13623296,1.161900e-05,663
38,128,749,127,127,71,13623296,1.406900e-05,646
39,128,749,127,127,78,13623296,1.428000e-05,239
40,128,749,127,127,71,13623296,1.402800e-05,1152
41,128,749,127,127,62,13623296,1.362200e-05,1055
42,128,749,127,127,84,13623296,1.400400e-05,1127
43,128,749,127,127,75,13623296,1.401200e-05,478
44,128,749,127,127,73,13623296,1.402400e-05,1319
45,128,749,127,127,80,13623296,1.388900e-05,1359
46,128,749,127,127,78,13623296,1.413700e-05,999
47,128,749,127,127,67,13623296,1.404700e-05,743
48,128,749,127,127,95,13623296,1.428900e-05,1057
49,128,749,127,127,81,13623296,1.391600e-05,1345
