0,1207945,2840208,1207945,1207945,68000,263168000,0.314946
1,1207945,2840208,1207945,1207945,68512,263172096,0.315963
2,1207945,2840208,1207945,1207945,68219,263172096,0.311438
3,1207945,2840208,1207945,1207945,68280,263172096,0.310308
4,1207945,2840208,1207945,1207945,67850,263172096,0.308646
5,1207945,2840208,1207945,1207945,68282,263172096,0.319851
6,1207945,2840208,1207945,1207945,68450,263172096,0.320551
7,1207945,2840208,1207945,1207945,68253,263172096,0.305628
8,1207945,2840208,1207945,1207945,67989,263172096,0.307585
9,1207945,2840208,1207945,1207945,68188,263172096,0.310739
10,1207945,2840208,1207945,1207945,67860,263172096,0.307358
11,1207945,2840208,1207945,1207945,68286,263172096,0.317813
12,1207945,2840208,1207945,1207945,67779,263172096,0.308248
13,1207945,2840208,1207945,1207945,68167,263172096,0.311453
14,1207945,2840208,1207945,1207945,67876,263172096,0.309053
15,1207945,2840208,1207945,1207945,68585,263172096,0.309679
16,1207945,2840208,1207945,1207945,68233,263172096,0.304811
17,1207945,2840208,1207945,1207945,68353,263172096,0.317863
18,1207945,2840208,1207945,1207945,68199,263172096,0.310673
19,1207945,2840208,1207945,1207945,68647,263172096,0.309362
20,1207945,2840208,1207945,1207945,68272,263172096,0.306592
21,1207945,2840208,1207945,1207945,67952,263172096,0.312451
22,1207945,2840208,1207945,1207945,68614,263172096,0.315621
23,1207945,2840208,1207945,1207945,68037,263172096,0.314543
24,1207945,2840208,1207945,1207945,68148,263172096,0.306000
25,1207945,2840208,1207945,1207945,68106,263172096,0.310656
26,1207945,2840208,1207945,1207945,68162,263172096,0.307657
27,1207945,2840208,1207945,1207945,68054,263172096,0.312411
28,1207945,2840208,1207945,1207945,67869,263172096,0.307345
29,1207945,2840208,1207945,1207945,68488,263172096,0.310159
30,1207945,2840208,1207945,1207945,68171,263172096,0.314273
31,1207945,2840208,1207945,1207945,68729,263172096,0.309745
32,1207945,2840208,1207945,1207945,68243,263172096,0.312005
33,1207945,2840208,1207945,1207945,68663,263172096,0.315203
34,1207945,2840208,1207945,1207945,68553,263172096,0.323037
35,1207945,2840208,1207945,1207945,68321,263172096,0.318030
36,1207945,2840208,1207945,1207945,67788,263172096,0.308205
37,1207945,2840208,1207945,1207945,67895,263172096,0.306670
38,1207945,2840208,1207945,1207945,68385,263172096,0.317190
39,1207945,2840208,1207945,1207945,68533,263172096,0.308895
40,1207945,2840208,1207945,1207945,68596,263172096,0.308327
41,1207945,2840208,1207945,1207945,68301,263172096,0.309144
42,1207945,2840208,1207945,1207945,68417,263172096,0.308716
43,1207945,2840208,1207945,1207945,68417,263172096,0.316227
44,1207945,2840208,1207945,1207945,68525,263172096,0.309465
45,1207945,2840208,1207945,1207945,68356,263172096,0.317804
46,1207945,2840208,1207945,1207945,68179,263172096,0.302888
47,1207945,2840208,1207945,1207945,68305,263172096,0.305193
48,1207945,2840208,1207945,1207945,67902,263172096,0.305294
49,1207945,2840208,1207945,1207945,68077,263172096,0.310405
