0,10000,250000,10000,10000,18488,27578368,0.006203
1,10000,250000,10000,10000,18364,27582464,0.005962
2,10000,250000,10000,10000,18325,27582464,0.005944
3,10000,250000,10000,10000,18206,27582464,0.005926
4,10000,250000,10000,10000,18526,27582464,0.005941
5,10000,250000,10000,10000,18323,27582464,0.005943
6,10000,250000,10000,10000,18333,27582464,0.005924
7,10000,250000,10000,10000,18439,27582464,0.005947
8,10000,250000,10000,10000,18308,27582464,0.005940
9,10000,250000,10000,10000,18670,27582464,0.005924
10,10000,250000,10000,10000,18312,27582464,0.005945
11,10000,250000,10000,10000,18432,27582464,0.005956
12,10000,250000,10000,10000,18604,27582464,0.005955
13,10000,250000,10000,10000,18280,27582464,0.005947
14,10000,250000,10000,10000,18473,27582464,0.005946
15,10000,250000,10000,10000,18371,27582464,0.005927
16,10000,250000,10000,10000,18536,27582464,0.005931
17,10000,250000,10000,10000,18508,27582464,0.005956
18,10000,250000,10000,10000,18548,27582464,0.005938
19,10000,250000,10000,10000,18408,27582464,0.005944
20,10000,250000,10000,10000,18343,27582464,0.005931
21,10000,250000,10000,10000,18587,27582464,0.005944
22,10000,250000,10000,10000,18528,27582464,0.005947
23,10000,250000,10000,10000,18234,27582464,0.005931
24,10000,250000,10000,10000,18228,27582464,0.005926
25,10000,250000,10000,10000,18388,27582464,0.005932
26,10000,250000,10000,10000,18299,27582464,0.005930
27,10000,250000,10000,10000,18322,27582464,0.005925
28,10000,250000,10000,10000,18368,27582464,0.005936
29,10000,250000,10000,10000,18538,27582464,0.005924
30,10000,250000,10000,10000,18540,27582464,0.005976
31,10000,250000,10000,10000,18304,27582464,0.005907
32,10000,250000,10000,10000,18392,27582464,0.005946
33,10000,250000,10000,10000,18560,27582464,0.005943
34,10000,250000,10000,10000,18423,27582464,0.005968
35,10000,250000,10000,10000,18386,27582464,0.005931
36,10000,250000,10000,10000,18411,27582464,0.005932
37,10000,250000,10000,10000,18468,27582464,0.005933
38,10000,250000,10000,10000,18353,27582464,0.005990
39,10000,250000,10000,10000,18275,27582464,0.005916
40,10000,250000,10000,10000,18294,27582464,0.005946
41,10000,250000,10000,10000,18351,27582464,0.005916
42,10000,250000,10000,10000,18436,27582464,0.005950
43,10000,250000,10000,10000,18228,27582464,0.005937
44,10000,250000,10000,10000,18149,27582464,0.005927
45,10000,250000,10000,10000,18300,27582464,0.005931
46,10000,250000,10000,10000,18480,27582464,0.005954
47,10000,250000,10000,10000,18539,27582464,0.005919
48,10000,250000,10000,10000,18528,27582464,0.005958
49,10000,250000,10000,10000,18302,27582464,0.005921
