0,100000,550000,99610,99610,51682,49799168,0.045897
1,100000,550000,99610,99610,51878,49803264,0.045370
2,100000,550000,99610,99610,51918,49803264,0.045372
3,100000,550000,99610,99610,51781,49803264,0.045388
4,100000,550000,99610,99610,51577,49803264,0.045390
5,100000,550000,99610,99610,51914,49803264,0.045373
6,100000,550000,99610,99610,51956,49803264,0.045363
7,100000,550000,99610,99610,51789,49803264,0.045355
8,100000,550000,99610,99610,51972,49803264,0.045372
9,100000,550000,99610,99610,51488,49803264,0.045279
10,100000,550000,99610,99610,51454,49803264,0.045379
11,100000,550000,99610,99610,51402,49803264,0.045456
12,100000,550000,99610,99610,51590,49803264,0.045317
13,100000,550000,99610,99610,51638,49803264,0.045384
14,100000,550000,99610,99610,51547,49803264,0.045324
15,100000,550000,99610,99610,51938,49803264,0.045413
16,100000,550000,99610,99610,51588,49803264,0.045330
17,100000,550000,99610,99610,51706,49803264,0.045373
18,100000,550000,99610,99610,51465,49803264,0.045344
19,100000,550000,99610,99610,51678,49803264,0.045362
20,100000,550000,99610,99610,51601,49803264,0.045285
21,100000,550000,99611,99611,51836,49803264,0.045336
22,100000,550000,99610,99610,51415,49803264,0.045323
23,100000,550000,99610,99610,51567,49803264,0.045337
24,100000,550000,99610,99610,51653,49803264,0.045367
25,100000,550000,99610,99610,51716,49803264,0.045395
26,100000,550000,99610,99610,51547,49803264,0.045276
27,100000,550000,99610,99610,51938,49803264,0.045349
28,100000,550000,99610,99610,51612,49803264,0.045326
29,100000,550000,99610,99610,52107,49803264,0.045338
30,100000,550000,99610,99610,51669,49803264,0.045374
31,100000,550000,99610,99610,51904,49803264,0.045348
32,100000,550000,99610,99610,51781,49803264,0.045351
33,100000,550000,99610,99610,51408,49803264,0.045320
34,100000,550000,99610,99610,51717,49803264,0.045343
35,100000,550000,99610,99610,51864,49803264,0.045357
36,100000,550000,99610,99610,51798,49803264,0.045335
37,100000,550000,99610,99610,52031,49803264,0.045379
38,100000,550000,99610,99610,51877,49803264,0.045348
39,100000,550000,99610,99610,51820,49803264,0.045387
40,100000,550000,99610,99610,51727,49803264,0.045320
41,100000,550000,99610,99610,51808,49803264,0.045375
42,100000,550000,99610,99610,51748,49803264,0.045311
43,100000,550000,99610,99610,51879,49803264,0.045332
44,100000,550000,99610,99610,51821,49803264,0.045390
45,100000,550000,99610,99610,52001,49803264,0.045369
46,100000,550000,99610,99610,51822,49803264,0.045395
47,100000,550000,99610,99610,51761,49803264,0.045401
48,100000,550000,99610,99610,51961,49803264,0.045340
49,100000,550000,99610,99610,51367,49803264,0.045338
