0,100,7909,100,100,318,13500416,0.000102
1,100,7909,100,100,301,13504512,0.000085
2,100,7909,100,100,294,13504512,0.000079
3,100,7909,100,100,294,13504512,0.000079
4,100,7909,100,100,318,13504512,0.000078
5,100,7909,100,100,289,13504512,0.000078
6,100,7909,100,100,289,13504512,0.000077
7,100,7909,100,100,312,13504512,0.000080
8,100,7909,100,100,298,13504512,0.000078
9,100,7909,100,100,305,13504512,0.000078
10,100,7909,100,100,327,13504512,0.000079
11,100,7909,100,100,303,13504512,0.000078
12,100,7909,100,100,294,13504512,0.000076
13,100,7909,100,100,287,13504512,0.000077
14,100,7909,100,100,274,13504512,0.000077
15,100,7909,100,100,289,13504512,0.000076
16,100,7909,100,100,281,13504512,0.000078
17,100,7909,100,100,309,13504512,0.000078
18,100,7909,100,100,311,13504512,0.000078
19,100,7909,100,100,313,13504512,0.000078
20,100,7909,100,100,318,13504512,0.000078
21,100,7909,100,100,310,13504512,0.000078
22,100,7909,100,100,290,13504512,0.000077
23,100,7909,100,100,311,13504512,0.000079
24,100,7909,100,100,294,13504512,0.000079
25,100,7909,100,100,293,13504512,0.000077
26,100,7909,100,100,279,13504512,0.000077
27,100,7909,100,100,303,13504512,0.000078
28,100,7909,100,100,299,13504512,0.000093
29,100,7909,100,100,298,13504512,0.000083
30,100,7909,100,100,289,13504512,0.000081
31,100,7909,100,100,296,13504512,0.000079
32,100,7909,100,100,289,13504512,0.000078
33,100,7909,100,100,292,13504512,0.000078
34,100,7909,100,100,303,13504512,0.000077
35,100,7909,100,100,297,13504512,0.000078
36,100,7909,100,100,297,13504512,0.000077
37,100,7909,100,100,311,13504512,0.000078
38,100,7909,100,100,281,13504512,0.000077
39,100,7909,100,100,324,13504512,0.000078
40,100,7909,100,100,281,13504512,0.000077
41,100,7909,100,100,289,13504512,0.000078
42,100,7909,100,100,303,13504512,0.000077
43,100,7909,100,100,324,13504512,0.000078
44,100,7909,100,100,293,13504512,0.000077
45,100,7909,100,100,299,13504512,0.000077
46,100,7909,100,100,286,13504512,0.000078
47,100,7909,100,100,287,13504512,0.000077
48,100,7909,100,100,320,13504512,0.000078
49,100,7909,100,100,280,13504512,0.000077
