0,25000,320000,25000,25000,30338,32501760,0.013105
1,25000,320000,25000,25000,30290,32505856,0.012840
2,25000,320000,25000,25000,30125,32505856,0.012842
3,25000,320000,25000,25000,30322,32505856,0.012851
4,25000,320000,25000,25000,30373,32505856,0.012841
5,25000,320000,25000,25000,30267,32505856,0.012836
6,25000,320000,25000,25000,30142,32505856,0.012831
7,25000,320000,25000,25000,30380,32505856,0.012844
8,25000,320000,25000,25000,30444,32505856,0.012845
9,25000,320000,25000,25000,30511,32505856,0.012815
10,25000,320000,25000,25000,30156,32505856,0.012814
11,25000,320000,25000,25000,29984,32505856,0.012823
12,25000,320000,25000,25000,30291,32505856,0.012816
13,25000,320000,25000,25000,30344,32505856,0.012815
14,25000,320000,25000,25000,30119,32505856,0.012808
15,25000,320000,25000,25000,30564,32505856,0.012852
16,25000,320000,25000,25000,30251,32505856,0.012855
17,25000,320000,25000,25000,30284,32505856,0.012832
18,25000,320000,25000,25000,30146,32505856,0.012864
19,25000,320000,25000,25000,30146,32505856,0.012818
20,25000,320000,25000,25000,30283,32505856,0.012845
21,25000,320000,25000,25000,30013,32505856,0.012847
22,25000,320000,25000,25000,30390,32505856,0.012845
23,25000,320000,25000,25000,30103,32505856,0.012845
24,25000,320000,25000,25000,30215,32505856,0.012819
25,25000,320000,25000,25000,30490,32505856,0.012824
26,25000,320000,25000,25000,30141,32505856,0.012905
27,25000,320000,25000,25000,30209,32505856,0.012818
28,25000,320000,25000,25000,30017,32505856,0.012835
29,25000,320000,25000,25000,29853,32505856,0.012816
30,25000,320000,25000,25000,30319,32505856,0.012849
31,25000,320000,25000,25000,30234,32505856,0.012813
32,25000,320000,25000,25000,30192,32505856,0.013055
33,25000,320000,25000,25000,30278,32505856,0.012839
34,25000,320000,25000,25000,30229,32505856,0.012829
35,25000,320000,25000,25000,30338,32505856,0.012834
36,25000,320000,25000,25000,30289,32505856,0.012831
37,25000,320000,25000,25000,30086,32505856,0.012830
38,25000,320000,25000,25000,30055,32505856,0.012838
39,25000,320000,25000,25000,30426,32505856,0.012851
40,25000,320000,25000,25000,30298,32505856,0.012859
41,25000,320000,25000,25000,30378,32505856,0.012817
42,25000,320000,25000,25000,30349,32505856,0.012840
43,25000,320000,25000,25000,30061,32505856,0.012822
44,25000,320000,25000,25000,30135,32505856,0.012829
45,25000,320000,25000,25000,30191,32505856,0.012812
46,25000,320000,25000,25000,30119,32505856,0.012837
47,25000,320000,25000,25000,30218,32505856,0.012838
48,25000,320000,25000,25000,30455,32505856,0.012848
49,25000,320000,25000,25000,30276,32505856,0.012851
