0,262144,2228224,5,421559,262516736,1.47e+00,131072
1,262144,2228224,5,421559,262516736,1.50e+00,131072
2,262144,2228224,5,421559,272015360,1.43e+00,131072
3,262144,2228224,5,421559,272015360,1.42e+00,131072
4,262144,2228224,5,421559,272015360,1.43e+00,131072
5,262144,2228224,5,421559,272015360,1.42e+00,131072
6,262144,2228224,5,421559,272015360,1.42e+00,131072
7,262144,2228224,5,421559,272015360,1.43e+00,131072
8,262144,2228224,5,421559,272015360,1.42e+00,131072
9,262144,2228224,5,421559,272015360,1.39e+00,131072
