0,2048,17670,2048,2048,1755,14708736,4.215220e-04,844
1,2048,17670,2048,2048,1701,14708736,3.405970e-04,1028
2,2048,17670,2048,2048,1696,14708736,3.361930e-04,905
3,2048,17670,2048,2048,1734,14708736,3.349220e-04,602
4,2048,17670,2048,2048,1761,14708736,3.355860e-04,1098
5,2048,17670,2048,2048,1701,14708736,3.407160e-04,981
6,2048,17670,2048,2048,1713,14708736,3.372730e-04,1080
7,2048,17670,2048,2048,1808,14708736,3.367150e-04,1009
8,2048,17670,2048,2048,1747,14708736,3.351600e-04,994
9,2048,17670,2048,2048,1735,14708736,3.344290e-04,566
10,2048,17670,2048,2048,1723,14708736,3.314670e-04,762
11,2048,17670,2048,2048,1741,14708736,3.330940e-04,889
12,2048,17670,2048,2048,1735,14708736,3.349180e-04,963
13,2048,17670,2048,2048,1782,14708736,3.336080e-04,293
14,2048,17670,2048,2048,1711,14708736,3.352630e-04,634
15,2048,17670,2048,2048,1781,14708736,3.364170e-04,1206
16,2048,17670,2048,2048,1784,14708736,3.477480e-04,206
17,2048,17670,2048,2048,1645,14708736,3.372850e-04,918
18,2048,17670,2048,2048,1793,14708736,3.369690e-04,1004
19,2048,17670,2048,2048,1733,14708736,3.356590e-04,713
20,2048,17670,2048,2048,1824,14708736,3.362160e-04,609
21,2048,17670,2048,2048,1711,14708736,3.346590e-04,540
22,2048,17670,2048,2048,1719,14708736,3.337960e-04,1051
23,2048,17670,2048,2048,1724,14708736,3.351110e-04,391
24,2048,17670,2048,2048,1792,14708736,3.341170e-04,1020
25,2048,17670,2048,2048,1776,14708736,3.368220e-04,635
26,2048,17670,2048,2048,1729,14708736,3.335700e-04,1000
27,2048,17670,2048,2048,1770,14708736,3.356340e-04,777
28,2048,17670,2048,2048,1824,14708736,3.649750e-04,853
29,2048,17670,2048,2048,1719,14708736,3.441000e-04,1236
30,2048,17670,2048,2048,1774,14708736,3.351650e-04,681
31,2048,17670,2048,2048,1792,14708736,3.364590e-04,1078
32,2048,17670,2048,2048,1790,14708736,3.382590e-04,950
33,2048,17670,2048,2048,1706,14708736,3.359140e-04,583
34,2048,17670,2048,2048,1761,14708736,3.818630e-04,766
35,2048,17670,2048,2048,1785,14708736,3.417400e-04,640
36,2048,17670,2048,2048,1730,14708736,3.354570e-04,939
37,2048,17670,2048,2048,1836,14708736,3.380710e-04,1212
38,2048,17670,2048,2048,1760,14708736,3.344140e-04,770
39,2048,17670,2048,2048,1742,14708736,3.344540e-04,1028
40,2048,17670,2048,2048,1680,14708736,3.369460e-04,1005
41,2048,17670,2048,2048,1758,14708736,3.348060e-04,891
42,2048,17670,2048,2048,1745,14708736,3.339060e-04,845
43,2048,17670,2048,2048,1736,14708736,3.417670e-04,787
44,2048,17670,2048,2048,1715,14708736,3.807070e-04,1118
45,2048,17670,2048,2048,1743,14708736,3.481120e-04,1131
46,2048,17670,2048,2048,1814,14708736,3.384950e-04,661
47,2048,17670,2048,2048,1750,14708736,3.369950e-04,716
48,2048,17670,2048,2048,1784,14708736,3.362930e-04,742
49,2048,17670,2048,2048,1707,14708736,3.345930e-04,1141
