0,131072,1675587,131072,131072,158384,117006336,5.375456e-02,831
1,131072,1675587,131072,131072,158686,117006336,5.690766e-02,1221
2,131072,1675587,131072,131072,158721,117006336,5.297348e-02,783
3,131072,1675587,131072,131072,158630,117006336,5.367000e-02,573
4,131072,1675587,131072,131072,159076,117006336,5.332357e-02,882
5,131072,1675587,131072,131072,159113,117006336,5.253989e-02,792
6,131072,1675587,131072,131072,158679,117006336,5.339008e-02,1127
7,131072,1675587,131072,131072,158593,117006336,5.457037e-02,892
8,131072,1675587,131072,131072,159548,117006336,5.370249e-02,960
9,131072,1675587,131072,131072,158839,117006336,5.298017e-02,790
10,131072,1675587,131072,131072,158807,117006336,5.314550e-02,844
11,131072,1675587,131072,131072,159208,117006336,5.419806e-02,814
12,131072,1675587,131072,131072,159289,117006336,5.284703e-02,977
13,131072,1675587,131072,131072,159031,117006336,5.319663e-02,885
14,131072,1675587,131072,131072,159431,117006336,5.347700e-02,828
15,131072,1675587,131072,131072,159072,117006336,5.293899e-02,893
16,131072,1675587,131072,131072,159007,117006336,5.348579e-02,979
17,131072,1675587,131072,131072,159605,117006336,5.259030e-02,1000
18,131072,1675587,131072,131072,158645,117006336,5.969014e-02,1028
19,131072,1675587,131072,131072,158663,117006336,5.368429e-02,933
20,131072,1675587,131072,131072,158363,117006336,5.894584e-02,1159
21,131072,1675587,131072,131072,159083,117006336,5.453176e-02,845
22,131072,1675587,131072,131072,157880,117006336,5.494203e-02,883
23,131072,1675587,131072,131072,158729,117006336,5.958827e-02,948
24,131072,1675587,131072,131072,158042,117006336,5.289702e-02,715
25,131072,1675587,131072,131072,158534,117006336,5.854703e-02,809
26,131072,1675587,131072,131072,159367,117006336,5.384818e-02,929
27,131072,1675587,131072,131072,158671,117006336,5.568414e-02,943
28,131072,1675587,131072,131072,158782,117006336,6.561726e-02,956
29,131072,1675587,131072,131072,159611,117006336,5.398663e-02,966
30,131072,1675587,131072,131072,158010,117006336,5.363173e-02,679
31,131072,1675587,131072,131072,158457,117006336,5.314790e-02,866
32,131072,1675587,131072,131072,158614,117006336,5.474472e-02,841
33,131072,1675587,131072,131072,158462,117006336,5.351790e-02,664
34,131072,1675587,131072,131072,158640,117006336,5.389184e-02,1151
35,131072,1675587,131072,131072,158336,117006336,5.465420e-02,789
36,131072,1675587,131072,131072,159102,117006336,5.314545e-02,839
37,131072,1675587,131072,131072,158514,117006336,5.642404e-02,791
38,131072,1675587,131072,131072,158961,117006336,5.319392e-02,734
39,131072,1675587,131072,131072,158728,117006336,5.357818e-02,903
40,131072,1675587,131072,131072,159461,117006336,5.623296e-02,1104
41,131072,1675587,131072,131072,158460,117006336,5.282092e-02,1133
42,131072,1675587,131072,131072,159115,117006336,5.374484e-02,968
43,131072,1675587,131072,131072,159130,117006336,5.448376e-02,796
44,131072,1675587,131072,131072,159458,117006336,5.313177e-02,621
45,131072,1675587,131072,131072,157757,117006336,5.373570e-02,869
46,131072,1675587,131072,131072,159209,117006336,5.347875e-02,1034
47,131072,1675587,131072,131072,158938,117006336,5.450335e-02,949
48,131072,1675587,131072,131072,159636,117006336,5.316888e-02,1365
49,131072,1675587,131072,131072,159067,117006336,5.316797e-02,862
