0,4096,38174,4096,4096,3803,15925248,1.039994e-03,776
1,4096,38174,4096,4096,3856,15925248,8.283480e-04,881
2,4096,38174,4096,4096,3778,15925248,8.079830e-04,806
3,4096,38174,4096,4096,3865,15925248,8.374150e-04,830
4,4096,38174,4096,4096,3859,15925248,7.973210e-04,1211
5,4096,38174,4096,4096,3897,15925248,7.792640e-04,1228
6,4096,38174,4096,4096,3838,15925248,7.607310e-04,676
7,4096,38174,4096,4096,3910,15925248,7.716650e-04,834
8,4096,38174,4096,4096,3842,15925248,7.696950e-04,880
9,4096,38174,4096,4096,3820,15925248,7.503250e-04,708
10,4096,38174,4096,4096,3747,15925248,7.844280e-04,720
11,4096,38174,4096,4096,3877,15925248,7.622690e-04,849
12,4096,38174,4096,4096,3891,15925248,7.674060e-04,575
13,4096,38174,4096,4096,3889,15925248,8.198720e-04,723
14,4096,38174,4096,4096,3844,15925248,8.210270e-04,678
15,4096,38174,4096,4096,3788,15925248,7.975100e-04,1184
16,4096,38174,4096,4096,3728,15925248,7.939180e-04,856
17,4096,38174,4096,4096,3800,15925248,7.959470e-04,947
18,4096,38174,4096,4096,3901,15925248,7.637310e-04,1020
19,4096,38174,4096,4096,3824,15925248,7.773900e-04,799
20,4096,38174,4096,4096,3974,15925248,7.786310e-04,863
21,4096,38174,4096,4096,3803,15925248,7.613300e-04,730
22,4096,38174,4096,4096,3844,15925248,7.832910e-04,621
23,4096,38174,4096,4096,3809,15925248,7.721200e-04,921
24,4096,38174,4096,4096,3846,15925248,7.768900e-04,1200
25,4096,38174,4096,4096,3953,15925248,7.853880e-04,911
26,4096,38174,4096,4096,3923,15925248,7.658570e-04,378
27,4096,38174,4096,4096,3831,15925248,8.024990e-04,1377
28,4096,38174,4096,4096,3847,15925248,8.044790e-04,1240
29,4096,38174,4096,4096,3840,15925248,7.939950e-04,1188
30,4096,38174,4096,4096,3818,15925248,7.588650e-04,178
31,4096,38174,4096,4096,3846,15925248,8.327020e-04,795
32,4096,38174,4096,4096,3863,15925248,7.948700e-04,902
33,4096,38174,4096,4096,3893,15925248,8.212350e-04,304
34,4096,38174,4096,4096,3878,15925248,7.874780e-04,659
35,4096,38174,4096,4096,3878,15925248,1.077144e-03,1190
36,4096,38174,4096,4096,3781,15925248,8.514470e-04,1240
37,4096,38174,4096,4096,3846,15925248,7.847200e-04,1346
38,4096,38174,4096,4096,4000,15925248,7.699670e-04,544
39,4096,38174,4096,4096,3841,15925248,8.521770e-04,791
40,4096,38174,4096,4096,3907,15925248,8.103600e-04,740
41,4096,38174,4096,4096,3843,15925248,7.758840e-04,955
42,4096,38174,4096,4096,3898,15925248,7.832710e-04,1035
43,4096,38174,4096,4096,3800,15925248,7.598060e-04,908
44,4096,38174,4096,4096,3818,15925248,7.601380e-04,659
45,4096,38174,4096,4096,3884,15925248,7.547380e-04,772
46,4096,38174,4096,4096,3795,15925248,7.553220e-04,1150
47,4096,38174,4096,4096,3823,15925248,7.656750e-04,1026
48,4096,38174,4096,4096,3811,15925248,7.556490e-04,677
49,4096,38174,4096,4096,3900,15925248,7.582460e-04,677
