0,4,262146,785920,1844,644077284,370344262,209586141,3271207718,1843,280100864,1.708176e+02,39393,1495209101
1,4,262146,785920,1844,644077284,370344262,209586141,3271207718,1843,279957504,1.764575e+02,39393,1495209101
2,4,262146,785920,1844,644077284,370344262,209586141,3271207718,1843,279957504,1.735958e+02,39393,1495209101
3,4,262146,785920,1844,644077284,370344262,209586141,3271207718,1843,279957504,1.735972e+02,39393,1495209101
4,4,262146,785920,1844,644077284,370344262,209586141,3271207718,1843,279957504,1.719436e+02,39393,1495209101
5,4,262146,785920,1844,644077284,370344262,209586141,3271207718,1843,279957504,1.645237e+02,39393,1495209101
6,4,262146,785920,1844,644077284,370344262,209586141,3271207718,1843,279957504,1.642134e+02,39393,1495209101
7,4,262146,785920,1844,644077284,370344262,209586141,3271207718,1843,279957504,1.642150e+02,39393,1495209101
8,4,262146,785920,1844,644077284,370344262,209586141,3271207718,1843,279957504,1.642068e+02,39393,1495209101
9,4,262146,785920,1844,644077284,370344262,209586141,3271207718,1843,279957504,1.642046e+02,39393,1495209101
