0,262144,3532864,262144,262144,330282,226037760,1.682985e-01,918
1,262144,3532864,262144,262144,330515,226037760,1.455107e-01,1226
2,262144,3532864,262144,262144,329369,226037760,1.337671e-01,1180
3,262144,3532864,262144,262144,329881,226037760,1.546583e-01,738
4,262144,3532864,262144,262144,329760,226037760,1.381793e-01,945
5,262144,3532864,262144,262144,330606,226037760,1.418115e-01,698
6,262144,3532864,262144,262144,330607,226037760,1.820953e-01,763
7,262144,3532864,262144,262144,330812,226037760,1.671835e-01,989
8,262144,3532864,262144,262144,330422,226037760,1.666232e-01,1040
9,262144,3532864,262144,262144,329979,226037760,1.640923e-01,929
10,262144,3532864,262144,262144,329624,226037760,1.473697e-01,1066
11,262144,3532864,262144,262144,329304,226037760,1.433617e-01,824
12,262144,3532864,262144,262144,329513,226037760,1.486613e-01,1023
13,262144,3532864,262144,262144,330187,226037760,1.821134e-01,928
14,262144,3532864,262144,262144,329632,226037760,1.870977e-01,853
15,262144,3532864,262144,262144,329949,226037760,1.407518e-01,729
16,262144,3532864,262144,262144,330796,226037760,1.374489e-01,917
17,262144,3532864,262144,262144,330903,226037760,1.367884e-01,980
18,262144,3532864,262144,262144,330218,226037760,1.483794e-01,702
19,262144,3532864,262144,262144,330974,226037760,1.344503e-01,895
20,262144,3532864,262144,262144,329859,226037760,1.629879e-01,809
21,262144,3532864,262144,262144,331070,226037760,1.437323e-01,985
22,262144,3532864,262144,262144,329781,226037760,1.429239e-01,909
23,262144,3532864,262144,262144,330207,226037760,1.861262e-01,912
24,262144,3532864,262144,262144,331606,226037760,1.584755e-01,896
25,262144,3532864,262144,262144,328764,226037760,1.549323e-01,708
26,262144,3532864,262144,262144,330189,226037760,1.666632e-01,980
27,262144,3532864,262144,262144,329873,226037760,1.771998e-01,697
28,262144,3532864,262144,262144,330264,226037760,1.784859e-01,964
29,262144,3532864,262144,262144,330262,226037760,1.764220e-01,676
30,262144,3532864,262144,262144,329560,226037760,1.896146e-01,834
31,262144,3532864,262144,262144,331594,226037760,2.094595e-01,586
32,262144,3532864,262144,262144,329427,226037760,2.021443e-01,1253
33,262144,3532864,262144,262144,329300,226037760,1.865828e-01,1120
34,262144,3532864,262144,262144,329577,226037760,1.936378e-01,939
35,262144,3532864,262144,262144,329247,226037760,1.704459e-01,647
36,262144,3532864,262144,262144,330493,226037760,1.677056e-01,1045
37,262144,3532864,262144,262144,329636,226037760,1.843625e-01,747
38,262144,3532864,262144,262144,330126,226037760,1.768138e-01,872
39,262144,3532864,262144,262144,330157,226037760,1.724551e-01,755
40,262144,3532864,262144,262144,329666,226037760,1.741411e-01,869
41,262144,3532864,262144,262144,329490,226037760,1.621555e-01,824
42,262144,3532864,262144,262144,330274,226037760,1.616162e-01,658
43,262144,3532864,262144,262144,330771,226037760,1.600694e-01,818
44,262144,3532864,262144,262144,330061,226037760,1.622091e-01,955
45,262144,3532864,262144,262144,331446,226037760,1.586812e-01,616
46,262144,3532864,262144,262144,331388,226037760,1.610714e-01,905
47,262144,3532864,262144,262144,330420,226037760,1.613529e-01,871
48,262144,3532864,262144,262144,330465,226037760,1.595767e-01,1001
49,262144,3532864,262144,262144,329879,226037760,1.578374e-01,738
