0,4,32770,98176,711,28137004,18807098,8169683,108950621,710,46907392,6.850065e+00,937447,1495224738
1,4,32770,98176,711,28137004,18807098,8169683,108950621,710,46899200,6.865666e+00,937447,1495224738
2,4,32770,98176,711,28137004,18807098,8169683,108950621,710,46899200,6.843619e+00,937447,1495224738
3,4,32770,98176,711,28137004,18807098,8169683,108950621,710,46899200,6.842286e+00,937447,1495224738
4,4,32770,98176,711,28137004,18807098,8169683,108950621,710,46899200,6.841704e+00,937447,1495224738
5,4,32770,98176,711,28137004,18807098,8169683,108950621,710,46899200,6.844011e+00,937447,1495224738
6,4,32770,98176,711,28137004,18807098,8169683,108950621,710,46899200,6.856099e+00,937447,1495224738
7,4,32770,98176,711,28137004,18807098,8169683,108950621,710,46899200,6.842892e+00,937447,1495224738
8,4,32770,98176,711,28137004,18807098,8169683,108950621,710,46899200,6.841139e+00,937447,1495224738
9,4,32770,98176,711,28137004,18807098,8169683,108950621,710,46899200,6.842050e+00,937447,1495224738
