0,4,16386,123368,279,7843054,2824921,3349281,30087922,278,51277824,2.016765e+00,20281539,1495207871
1,4,16386,123368,279,7843054,2824921,3349281,30087922,278,51277824,2.016317e+00,20281539,1495207871
2,4,16386,123368,279,7843054,2824921,3349281,30087922,278,51277824,2.023568e+00,20281539,1495207871
3,4,16386,123368,279,7843054,2824921,3349281,30087922,278,51277824,2.020098e+00,20281539,1495207871
4,4,16386,123368,279,7843054,2824921,3349281,30087922,278,51277824,2.018913e+00,20281539,1495207871
5,4,16386,123368,279,7843054,2824921,3349281,30087922,278,51277824,2.021443e+00,20281539,1495207871
6,4,16386,123368,279,7843054,2824921,3349281,30087922,278,51277824,2.020781e+00,20281539,1495207871
7,4,16386,123368,279,7843054,2824921,3349281,30087922,278,51277824,1.925360e+00,20281539,1495207871
8,4,16386,123368,279,7843054,2824921,3349281,30087922,278,51277824,2.023617e+00,20281539,1495207871
9,4,16386,123368,279,7843054,2824921,3349281,30087922,278,51277824,2.022643e+00,20281539,1495207871
