0,4,32770,492067,6474,383551562,140477972,91657085,1329279935,6473,161476608,1.378649e+02,19865140,1495182861
1,4,32770,492067,6474,383551562,140477972,91657085,1329279935,6473,161476608,1.424360e+02,19865140,1495182861
2,4,32770,492067,6474,383551562,140477972,91657085,1329279935,6473,161476608,1.314954e+02,19865140,1495182861
3,4,32770,492067,6474,383551562,140477972,91657085,1329279935,6473,161476608,1.422481e+02,19865140,1495182861
4,4,32770,492067,6474,383551562,140477972,91657085,1329279935,6473,161476608,1.316264e+02,19865140,1495182861
5,4,32770,492067,6474,383551562,140477972,91657085,1329279935,6473,161476608,1.387733e+02,19865140,1495182861
6,4,32770,492067,6474,383551562,140477972,91657085,1329279935,6473,161476608,1.423775e+02,19865140,1495182861
7,4,32770,492067,6474,383551562,140477972,91657085,1329279935,6473,161476608,1.329681e+02,19865140,1495182861
8,4,32770,492067,6474,383551562,140477972,91657085,1329279935,6473,161476608,1.425102e+02,19865140,1495182861
9,4,32770,492067,6474,383551562,140477972,91657085,1329279935,6473,161476608,1.282548e+02,19865140,1495182861
