0,4,4098,12224,319,1328714,1084231,561910,4127210,318,17682432,1.839199e-01,545781,1495187510
1,4,4098,12224,319,1328714,1084231,561910,4127210,318,17698816,1.840397e-01,545781,1495187510
2,4,4098,12224,319,1328714,1084231,561910,4127210,318,17698816,1.843021e-01,545781,1495187510
3,4,4098,12224,319,1328714,1084231,561910,4127210,318,17698816,1.840214e-01,545781,1495187510
4,4,4098,12224,319,1328714,1084231,561910,4127210,318,17698816,1.838992e-01,545781,1495187510
5,4,4098,12224,319,1328714,1084231,561910,4127210,318,17698816,1.839110e-01,545781,1495187510
6,4,4098,12224,319,1328714,1084231,561910,4127210,318,17698816,1.843043e-01,545781,1495187510
7,4,4098,12224,319,1328714,1084231,561910,4127210,318,17698816,1.839954e-01,545781,1495187510
8,4,4098,12224,319,1328714,1084231,561910,4127210,318,17698816,1.838792e-01,545781,1495187510
9,4,4098,12224,319,1328714,1084231,561910,4127210,318,17698816,1.843478e-01,545781,1495187510
