0,4,131074,2032365,513,122853814,26991298,33236489,440512178,512,625594368,3.767642e+01,819200,1495199944
1,4,131074,2032365,513,122853814,26991298,33236489,440512178,512,625590272,3.776378e+01,819200,1495199944
2,4,131074,2032365,513,122853814,26991298,33236489,440512178,512,625590272,3.777728e+01,819200,1495199944
3,4,131074,2032365,513,122853814,26991298,33236489,440512178,512,625590272,3.778263e+01,819200,1495199944
4,4,131074,2032365,513,122853814,26991298,33236489,440512178,512,625590272,3.777092e+01,819200,1495199944
5,4,131074,2032365,513,122853814,26991298,33236489,440512178,512,625590272,3.781885e+01,819200,1495199944
6,4,131074,2032365,513,122853814,26991298,33236489,440512178,512,625590272,3.736824e+01,819200,1495199944
7,4,131074,2032365,513,122853814,26991298,33236489,440512178,512,625590272,3.706180e+01,819200,1495199944
8,4,131074,2032365,513,122853814,26991298,33236489,440512178,512,625590272,3.714884e+01,819200,1495199944
9,4,131074,2032365,513,122853814,26991298,33236489,440512178,512,625590272,3.724698e+01,819200,1495199944
