0,4,8194,63597,65,645300,137275,5741,1344694,64,32755712,8.104308e-02,51200,1495197656
1,4,8194,63597,65,645300,137275,5741,1344694,64,32755712,8.047659e-02,51200,1495197656
2,4,8194,63597,65,645300,137275,5741,1344694,64,32755712,8.074869e-02,51200,1495197656
3,4,8194,63597,65,645300,137275,5741,1344694,64,32755712,8.080201e-02,51200,1495197656
4,4,8194,63597,65,645300,137275,5741,1344694,64,32755712,8.058701e-02,51200,1495197656
5,4,8194,63597,65,645300,137275,5741,1344694,64,32755712,8.017175e-02,51200,1495197656
6,4,8194,63597,65,645300,137275,5741,1344694,64,32755712,8.056924e-02,51200,1495197656
7,4,8194,63597,65,645300,137275,5741,1344694,64,32755712,8.009045e-02,51200,1495197656
8,4,8194,63597,65,645300,137275,5741,1344694,64,32755712,8.038769e-02,51200,1495197656
9,4,8194,63597,65,645300,137275,5741,1344694,64,32755712,8.019724e-02,51200,1495197656
