0,4,8194,114985,2203,26038054,3122354,4759640,81637855,2202,47857664,3.978772e+00,101007,1495194437
1,4,8194,114985,2203,26038054,3122354,4759640,81637855,2202,47824896,3.982473e+00,101007,1495194437
2,4,8194,114985,2203,26038054,3122354,4759640,81637855,2202,47824896,3.987128e+00,101007,1495194437
3,4,8194,114985,2203,26038054,3122354,4759640,81637855,2202,47824896,3.989625e+00,101007,1495194437
4,4,8194,114985,2203,26038054,3122354,4759640,81637855,2202,47824896,3.990253e+00,101007,1495194437
5,4,8194,114985,2203,26038054,3122354,4759640,81637855,2202,47824896,3.982221e+00,101007,1495194437
6,4,8194,114985,2203,26038054,3122354,4759640,81637855,2202,47824896,3.987764e+00,101007,1495194437
7,4,8194,114985,2203,26038054,3122354,4759640,81637855,2202,47824896,3.980163e+00,101007,1495194437
8,4,8194,114985,2203,26038054,3122354,4759640,81637855,2202,47824896,3.980656e+00,101007,1495194437
9,4,8194,114985,2203,26038054,3122354,4759640,81637855,2202,47824896,3.979148e+00,101007,1495194437
