0,4,65538,196480,728,57235796,39016882,15509919,223831461,727,80211968,1.451955e+01,936462,1495201048
1,4,65538,196480,728,57235796,39016882,15509919,223831461,727,80191488,1.466437e+01,936462,1495201048
2,4,65538,196480,728,57235796,39016882,15509919,223831461,727,80191488,1.468239e+01,936462,1495201048
3,4,65538,196480,728,57235796,39016882,15509919,223831461,727,80191488,1.467805e+01,936462,1495201048
4,4,65538,196480,728,57235796,39016882,15509919,223831461,727,80191488,1.467899e+01,936462,1495201048
5,4,65538,196480,728,57235796,39016882,15509919,223831461,727,80191488,1.467773e+01,936462,1495201048
6,4,65538,196480,728,57235796,39016882,15509919,223831461,727,80191488,1.468462e+01,936462,1495201048
7,4,65538,196480,728,57235796,39016882,15509919,223831461,727,80191488,1.467840e+01,936462,1495201048
8,4,65538,196480,728,57235796,39016882,15509919,223831461,727,80191488,1.467896e+01,936462,1495201048
9,4,65538,196480,728,57235796,39016882,15509919,223831461,727,80191488,1.467900e+01,936462,1495201048
