0,4,65538,196352,899,77794588,45845733,25016281,346943497,898,80203776,1.953936e+01,19095,1495203533
1,4,65538,196352,899,77794588,45845733,25016281,346943497,898,80179200,1.963940e+01,19095,1495203533
2,4,65538,196352,899,77794588,45845733,25016281,346943497,898,80179200,1.964466e+01,19095,1495203533
3,4,65538,196352,899,77794588,45845733,25016281,346943497,898,80179200,1.964787e+01,19095,1495203533
4,4,65538,196352,899,77794588,45845733,25016281,346943497,898,80179200,1.964382e+01,19095,1495203533
5,4,65538,196352,899,77794588,45845733,25016281,346943497,898,80179200,1.964410e+01,19095,1495203533
6,4,65538,196352,899,77794588,45845733,25016281,346943497,898,80179200,1.964813e+01,19095,1495203533
7,4,65538,196352,899,77794588,45845733,25016281,346943497,898,80179200,1.964331e+01,19095,1495203533
8,4,65538,196352,899,77794588,45845733,25016281,346943497,898,80179200,1.964329e+01,19095,1495203533
9,4,65538,196352,899,77794588,45845733,25016281,346943497,898,80179200,1.964731e+01,19095,1495203533
