0,4,4098,30877,630,3716866,1045546,1010109,11587394,629,22577152,5.167132e-01,2341280,1495196122
1,4,4098,30877,630,3716866,1045546,1010109,11587394,629,22568960,5.170092e-01,2341280,1495196122
2,4,4098,30877,630,3716866,1045546,1010109,11587394,629,22573056,5.168041e-01,2341280,1495196122
3,4,4098,30877,630,3716866,1045546,1010109,11587394,629,22573056,5.170928e-01,2341280,1495196122
4,4,4098,30877,630,3716866,1045546,1010109,11587394,629,22573056,5.201286e-01,2341280,1495196122
5,4,4098,30877,630,3716866,1045546,1010109,11587394,629,22573056,5.187662e-01,2341280,1495196122
6,4,4098,30877,630,3716866,1045546,1010109,11587394,629,22573056,5.161316e-01,2341280,1495196122
7,4,4098,30877,630,3716866,1045546,1010109,11587394,629,22573056,5.177824e-01,2341280,1495196122
8,4,4098,30877,630,3716866,1045546,1010109,11587394,629,22573056,5.169577e-01,2341280,1495196122
9,4,4098,30877,630,3716866,1045546,1010109,11587394,629,22573056,5.189039e-01,2341280,1495196122
