0,4,514,33280,257,1192979,27150,0,418592,256,23900160,5.622858e-02,256,1495239168
1,4,514,33280,257,1192979,27150,0,418592,256,23904256,5.618457e-02,256,1495239168
2,4,514,33280,257,1192979,27150,0,418592,256,23908352,5.616750e-02,256,1495239168
3,4,514,33280,257,1192979,27150,0,418592,256,23908352,5.612144e-02,256,1495239168
4,4,514,33280,257,1192979,27150,0,418592,256,23908352,5.616237e-02,256,1495239168
5,4,514,33280,257,1192979,27150,0,418592,256,23908352,5.617509e-02,256,1495239168
6,4,514,33280,257,1192979,27150,0,418592,256,23908352,5.621235e-02,256,1495239168
7,4,514,33280,257,1192979,27150,0,418592,256,23908352,5.619442e-02,256,1495239168
8,4,514,33280,257,1192979,27150,0,418592,256,23908352,5.612105e-02,256,1495239168
9,4,514,33280,257,1192979,27150,0,418592,256,23908352,5.616357e-02,256,1495239168
