0,4,262146,785408,6457,1497464298,1303086632,477642900,1002130956,6456,280719360,4.254901e+02,9112750,1495170908
1,4,262146,785408,6457,1497464298,1303086632,477642900,1002130956,6456,280694784,4.140918e+02,9112750,1495170908
2,4,262146,785408,6457,1497464298,1303086632,477642900,1002130956,6456,280694784,4.126438e+02,9112750,1495170908
3,4,262146,785408,6457,1497464298,1303086632,477642900,1002130956,6456,280694784,4.125977e+02,9112750,1495170908
4,4,262146,785408,6457,1497464298,1303086632,477642900,1002130956,6456,280694784,4.125816e+02,9112750,1495170908
5,4,262146,785408,6457,1497464298,1303086632,477642900,1002130956,6456,280694784,4.125919e+02,9112750,1495170908
6,4,262146,785408,6457,1497464298,1303086632,477642900,1002130956,6456,280694784,4.125539e+02,9112750,1495170908
7,4,262146,785408,6457,1497464298,1303086632,477642900,1002130956,6456,280694784,4.125787e+02,9112750,1495170908
8,4,262146,785408,6457,1497464298,1303086632,477642900,1002130956,6456,280694784,4.125813e+02,9112750,1495170908
9,4,262146,785408,6457,1497464298,1303086632,477642900,1002130956,6456,280694784,4.125689e+02,9112750,1495170908
