0,4,262146,785920,1850,606304779,389068653,242217406,3329065231,1849,280100864,1.798353e+02,3756214,1495207348
1,4,262146,785920,1850,606304779,389068653,242217406,3329065231,1849,279957504,1.829152e+02,3756214,1495207348
2,4,262146,785920,1850,606304779,389068653,242217406,3329065231,1849,279957504,1.827297e+02,3756214,1495207348
3,4,262146,785920,1850,606304779,389068653,242217406,3329065231,1849,279957504,1.759082e+02,3756214,1495207348
4,4,262146,785920,1850,606304779,389068653,242217406,3329065231,1849,279957504,1.709712e+02,3756214,1495207348
5,4,262146,785920,1850,606304779,389068653,242217406,3329065231,1849,279957504,1.709656e+02,3756214,1495207348
6,4,262146,785920,1850,606304779,389068653,242217406,3329065231,1849,279957504,1.709691e+02,3756214,1495207348
7,4,262146,785920,1850,606304779,389068653,242217406,3329065231,1849,279957504,1.709661e+02,3756214,1495207348
8,4,262146,785920,1850,606304779,389068653,242217406,3329065231,1849,279957504,1.709665e+02,3756214,1495207348
9,4,262146,785920,1850,606304779,389068653,242217406,3329065231,1849,279957504,1.709672e+02,3756214,1495207348
