0,4,16386,127209,1246,33795374,17701709,12025913,124544174,1245,52383744,1.067890e+01,4619817,1495182649
1,4,16386,127209,1246,33795374,17701709,12025913,124544174,1245,52379648,1.069620e+01,4619817,1495182649
2,4,16386,127209,1246,33795374,17701709,12025913,124544174,1245,52379648,1.072197e+01,4619817,1495182649
3,4,16386,127209,1246,33795374,17701709,12025913,124544174,1245,52379648,1.072992e+01,4619817,1495182649
4,4,16386,127209,1246,33795374,17701709,12025913,124544174,1245,52379648,1.068525e+01,4619817,1495182649
5,4,16386,127209,1246,33795374,17701709,12025913,124544174,1245,52379648,1.075912e+01,4619817,1495182649
6,4,16386,127209,1246,33795374,17701709,12025913,124544174,1245,52379648,1.069704e+01,4619817,1495182649
7,4,16386,127209,1246,33795374,17701709,12025913,124544174,1245,52379648,1.074387e+01,4619817,1495182649
8,4,16386,127209,1246,33795374,17701709,12025913,124544174,1245,52379648,1.050748e+01,4619817,1495182649
9,4,16386,127209,1246,33795374,17701709,12025913,124544174,1245,52379648,1.064668e+01,4619817,1495182649
