0,4,8194,122923,66,1013488,297897,347087,3262145,65,50012160,2.866115e-01,101737,1495210729
1,4,8194,122923,66,1013488,297897,347087,3262145,65,50040832,2.860395e-01,101737,1495210729
2,4,8194,122923,66,1013488,297897,347087,3262145,65,50044928,2.864174e-01,101737,1495210729
3,4,8194,122923,66,1013488,297897,347087,3262145,65,50044928,2.864920e-01,101737,1495210729
4,4,8194,122923,66,1013488,297897,347087,3262145,65,50044928,2.865323e-01,101737,1495210729
5,4,8194,122923,66,1013488,297897,347087,3262145,65,50044928,2.864369e-01,101737,1495210729
6,4,8194,122923,66,1013488,297897,347087,3262145,65,50044928,2.866612e-01,101737,1495210729
7,4,8194,122923,66,1013488,297897,347087,3262145,65,50044928,2.865028e-01,101737,1495210729
8,4,8194,122923,66,1013488,297897,347087,3262145,65,50044928,2.863600e-01,101737,1495210729
9,4,8194,122923,66,1013488,297897,347087,3262145,65,50044928,2.860599e-01,101737,1495210729
