0,4,65538,1016191,4344,521410409,243410660,192312639,2071287323,4343,319332352,2.390588e+02,196005,1495189585
1,4,65538,1016191,4344,521410409,243410660,192312639,2071287323,4343,319328256,2.446209e+02,196005,1495189585
2,4,65538,1016191,4344,521410409,243410660,192312639,2071287323,4343,319332352,2.305170e+02,196005,1495189585
3,4,65538,1016191,4344,521410409,243410660,192312639,2071287323,4343,319332352,2.288980e+02,196005,1495189585
4,4,65538,1016191,4344,521410409,243410660,192312639,2071287323,4343,319332352,2.403112e+02,196005,1495189585
5,4,65538,1016191,4344,521410409,243410660,192312639,2071287323,4343,319332352,2.453611e+02,196005,1495189585
6,4,65538,1016191,4344,521410409,243410660,192312639,2071287323,4343,319332352,2.257029e+02,196005,1495189585
7,4,65538,1016191,4344,521410409,243410660,192312639,2071287323,4343,319332352,2.326856e+02,196005,1495189585
8,4,65538,1016191,4344,521410409,243410660,192312639,2071287323,4343,319332352,2.426979e+02,196005,1495189585
9,4,65538,1016191,4344,521410409,243410660,192312639,2071287323,4343,319332352,2.350957e+02,196005,1495189585
