0,4,65538,196096,2101,160081615,98236983,64894070,803179209,2100,80130048,4.401663e+01,3869584,1495204714
1,4,65538,196096,2101,160081615,98236983,64894070,803179209,2100,80097280,4.411995e+01,3869584,1495204714
2,4,65538,196096,2101,160081615,98236983,64894070,803179209,2100,80097280,4.412405e+01,3869584,1495204714
3,4,65538,196096,2101,160081615,98236983,64894070,803179209,2100,80097280,4.412583e+01,3869584,1495204714
4,4,65538,196096,2101,160081615,98236983,64894070,803179209,2100,80097280,4.412429e+01,3869584,1495204714
5,4,65538,196096,2101,160081615,98236983,64894070,803179209,2100,80097280,4.411961e+01,3869584,1495204714
6,4,65538,196096,2101,160081615,98236983,64894070,803179209,2100,80097280,4.413467e+01,3869584,1495204714
7,4,65538,196096,2101,160081615,98236983,64894070,803179209,2100,80097280,4.412571e+01,3869584,1495204714
8,4,65538,196096,2101,160081615,98236983,64894070,803179209,2100,80097280,4.412586e+01,3869584,1495204714
9,4,65538,196096,2101,160081615,98236983,64894070,803179209,2100,80097280,4.412185e+01,3869584,1495204714
