0,4,8194,24448,671,6426275,4023567,2285840,23747342,670,21893120,9.044248e-01,968882,1495201288
1,4,8194,24448,671,6426275,4023567,2285840,23747342,670,21925888,9.078750e-01,968882,1495201288
2,4,8194,24448,671,6426275,4023567,2285840,23747342,670,21925888,9.067901e-01,968882,1495201288
3,4,8194,24448,671,6426275,4023567,2285840,23747342,670,21925888,9.069834e-01,968882,1495201288
4,4,8194,24448,671,6426275,4023567,2285840,23747342,670,21925888,9.064907e-01,968882,1495201288
5,4,8194,24448,671,6426275,4023567,2285840,23747342,670,21925888,9.069342e-01,968882,1495201288
6,4,8194,24448,671,6426275,4023567,2285840,23747342,670,21925888,9.069972e-01,968882,1495201288
7,4,8194,24448,671,6426275,4023567,2285840,23747342,670,21925888,9.069981e-01,968882,1495201288
8,4,8194,24448,671,6426275,4023567,2285840,23747342,670,21925888,9.065226e-01,968882,1495201288
9,4,8194,24448,671,6426275,4023567,2285840,23747342,670,21925888,9.068575e-01,968882,1495201288
