0,4,65538,1016139,1093,134153719,66548868,97277174,564849290,1092,318967808,6.506374e+01,34070635,1495210961
1,4,65538,1016139,1093,134153719,66548868,97277174,564849290,1092,318963712,6.454472e+01,34070635,1495210961
2,4,65538,1016139,1093,134153719,66548868,97277174,564849290,1092,318963712,6.277529e+01,34070635,1495210961
3,4,65538,1016139,1093,134153719,66548868,97277174,564849290,1092,318963712,6.513466e+01,34070635,1495210961
4,4,65538,1016139,1093,134153719,66548868,97277174,564849290,1092,318963712,6.516707e+01,34070635,1495210961
5,4,65538,1016139,1093,134153719,66548868,97277174,564849290,1092,318963712,6.517465e+01,34070635,1495210961
6,4,65538,1016139,1093,134153719,66548868,97277174,564849290,1092,318963712,6.455275e+01,34070635,1495210961
7,4,65538,1016139,1093,134153719,66548868,97277174,564849290,1092,318963712,6.290578e+01,34070635,1495210961
8,4,65538,1016139,1093,134153719,66548868,97277174,564849290,1092,318963712,6.465331e+01,34070635,1495210961
9,4,65538,1016139,1093,134153719,66548868,97277174,564849290,1092,318963712,6.512616e+01,34070635,1495210961
