0,4,262146,2081413,505,172686373,56238772,2033339,559294831,504,656662528,4.501820e+01,403200,1495225684
1,4,262146,2081413,505,172686373,56238772,2033339,559294831,504,656621568,4.464746e+01,403200,1495225684
2,4,262146,2081413,505,172686373,56238772,2033339,559294831,504,656621568,4.467672e+01,403200,1495225684
3,4,262146,2081413,505,172686373,56238772,2033339,559294831,504,656621568,4.466203e+01,403200,1495225684
4,4,262146,2081413,505,172686373,56238772,2033339,559294831,504,656621568,4.427995e+01,403200,1495225684
5,4,262146,2081413,505,172686373,56238772,2033339,559294831,504,656621568,4.380937e+01,403200,1495225684
6,4,262146,2081413,505,172686373,56238772,2033339,559294831,504,656621568,4.430640e+01,403200,1495225684
7,4,262146,2081413,505,172686373,56238772,2033339,559294831,504,656621568,4.468820e+01,403200,1495225684
8,4,262146,2081413,505,172686373,56238772,2033339,559294831,504,656621568,4.469232e+01,403200,1495225684
9,4,262146,2081413,505,172686373,56238772,2033339,559294831,504,656621568,4.467383e+01,403200,1495225684
