0,4,65538,196352,899,77794588,45845733,25016281,346943497,898,80203776,1.944948e+01,19095,1495227392
1,4,65538,196352,899,77794588,45845733,25016281,346943497,898,80179200,1.966294e+01,19095,1495227392
2,4,65538,196352,899,77794588,45845733,25016281,346943497,898,80179200,1.971168e+01,19095,1495227392
3,4,65538,196352,899,77794588,45845733,25016281,346943497,898,80179200,1.971143e+01,19095,1495227392
4,4,65538,196352,899,77794588,45845733,25016281,346943497,898,80179200,1.971574e+01,19095,1495227392
5,4,65538,196352,899,77794588,45845733,25016281,346943497,898,80179200,1.971117e+01,19095,1495227392
6,4,65538,196352,899,77794588,45845733,25016281,346943497,898,80179200,1.971114e+01,19095,1495227392
7,4,65538,196352,899,77794588,45845733,25016281,346943497,898,80179200,1.971442e+01,19095,1495227392
8,4,65538,196352,899,77794588,45845733,25016281,346943497,898,80179200,1.971197e+01,19095,1495227392
9,4,65538,196352,899,77794588,45845733,25016281,346943497,898,80179200,1.974203e+01,19095,1495227392
