0,4,65538,1016139,267,25805386,7987597,8241953,95747277,266,318967808,9.066040e+00,406607,1495211617
1,4,65538,1016139,267,25805386,7987597,8241953,95747277,266,318963712,9.197646e+00,406607,1495211617
2,4,65538,1016139,267,25805386,7987597,8241953,95747277,266,318963712,9.200137e+00,406607,1495211617
3,4,65538,1016139,267,25805386,7987597,8241953,95747277,266,318963712,9.202497e+00,406607,1495211617
4,4,65538,1016139,267,25805386,7987597,8241953,95747277,266,318963712,9.203713e+00,406607,1495211617
5,4,65538,1016139,267,25805386,7987597,8241953,95747277,266,318963712,9.204549e+00,406607,1495211617
6,4,65538,1016139,267,25805386,7987597,8241953,95747277,266,318963712,9.210167e+00,406607,1495211617
7,4,65538,1016139,267,25805386,7987597,8241953,95747277,266,318963712,9.196665e+00,406607,1495211617
8,4,65538,1016139,267,25805386,7987597,8241953,95747277,266,318963712,9.204179e+00,406607,1495211617
9,4,65538,1016139,267,25805386,7987597,8241953,95747277,266,318963712,9.199149e+00,406607,1495211617
